mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
83722,0.43118512630462646,270.14556884765625,55.0,113004.625,59534.0,40746.90795386303,,
83729,9.551094055175781,250.98370361328125,1247.0,127752.1015625,59530.0,48276.926929831505,,
83736,9.689803123474121,712.0826416015625,1265.0,112993.9375,59523.0,8684.56936892867,83736,
83741,10.428878784179688,162.11056518554688,1361.0,179571.59375,59517.0,69956.32669228315,83741,
83767,7.68690299987793,309.03997802734375,1005.0,180200.390625,59493.0,23885.843045517802,,
83775,1.1610924005508423,113.1143798828125,151.0,180356.953125,59490.0,68664.02370464057,10299,13C1
83786,11.508298873901367,270.1087646484375,1499.0,112953.90625,59483.0,17972.48600953864,6861,13C1
83808,19.464679718017578,338.3413391113281,2521.0,112938.40625,59468.0,17538.39809319377,,
83822,13.274003028869629,213.0991668701172,1727.0,112918.1015625,59448.0,29751.482386559248,16565,13C1
83827,8.935948371887207,712.0614624023438,1167.0,112916.46875,59446.0,12241.738094940782,8320,13C1
83833,11.115708351135254,211.04351806640625,1449.0,112913.8125,59443.0,39309.628583702724,,
83837,19.44919204711914,309.03857421875,2519.0,112909.40625,59439.0,30651.191083073616,,
83867,10.629399299621582,709.0488891601562,1387.0,112888.8203125,59418.0,6101.947610151023,,
83894,8.53399658203125,212.09994506835938,1115.0,181516.40625,59395.0,27821.589043021202,,
83918,21.352916717529297,141.0495147705078,2763.0,298897.28125,59376.0,133678.43829393387,83918,
83925,9.366482734680176,198.12396240234375,1223.0,112841.875,59371.0,55039.54464112222,,
83950,10.721657752990723,552.0725708007812,1399.0,112819.03125,59349.0,6960.40308033675,26380,13C2
83991,5.418339729309082,251.16188049316406,709.0,112796.859375,59326.0,22751.69663733244,,
83992,21.853559494018555,367.09552001953125,2827.0,550372.1875,59325.0,61887.741067647934,,
84021,8.396244049072266,231.11427307128906,1097.0,112772.234375,59302.0,26734.59187042713,,
84048,7.441606521606445,296.0419006347656,973.0,261906.21875,59283.0,105834.35002052784,,
84081,0.6740896701812744,118.08686828613281,87.0,858645.8125,59256.0,186950.24354237318,,
84087,24.411659240722656,171.14886474609375,3155.0,112723.5234375,59253.0,18810.408025860786,,
84106,12.188043594360352,276.1989440917969,1587.0,112705.28125,59235.0,42307.27519233525,,
84138,1.6400412321090698,295.1953125,213.0,112679.9765625,59209.0,15183.731763600139,8066,13C1
84160,10.908736228942871,711.0905151367188,1423.0,112655.34375,59185.0,8494.735546553042,,
84167,4.718719482421875,269.0323791503906,617.0,112649.296875,59179.0,38597.75875918567,,
84185,14.880951881408691,112.11587524414062,1935.0,141627.28125,59166.0,10641.889302387834,,
84210,17.56672477722168,239.1390380859375,2277.0,112618.3828125,59148.0,18678.21634531021,,
84215,2.5069663524627686,296.0542297363281,327.0,166211.0625,59143.0,27077.695786982775,,
84223,4.0498199462890625,151.09747314453125,529.0,112605.75,59135.0,10820.372617289424,,
84232,10.41352653503418,707.0913696289062,1359.0,112594.390625,59124.0,10269.814947739244,,
84245,13.104043960571289,171.14886474609375,1705.0,112583.8203125,59113.0,20866.732243090868,,
84274,3.7305805683135986,160.0970458984375,487.0,112564.109375,59094.0,29126.685595594347,,
84282,10.64472770690918,552.0725708007812,1389.0,112557.7734375,59087.0,6590.875350594521,26380,13C2
84305,17.7528018951416,250.98345947265625,2301.0,112536.8046875,59066.0,48562.2826231122,,
84331,14.991971969604492,212.0974578857422,1949.0,337569.15625,59047.0,89688.17623853683,,
84351,7.393129825592041,178.1068878173828,967.0,112500.1171875,59030.0,19527.057615563273,,
84365,8.273688316345215,309.0384521484375,1081.0,112494.640625,59024.0,16118.31636083126,,
84371,9.520452499389648,707.0617065429688,1243.0,112491.78125,59021.0,9816.91253323853,,
84398,7.580693244934082,60.045143127441406,991.0,120980.3359375,59002.0,24453.40586435795,,
84403,20.12140464782715,309.03857421875,2605.0,112465.5625,58995.0,30613.262178599834,,
84453,5.053752422332764,296.0514831542969,661.0,129690.296875,58945.0,43613.62659959495,,
84468,24.722061157226562,214.08514404296875,3195.0,229342.625,58931.0,83573.85762786865,,
84521,14.585911750793457,582.923828125,1897.0,112350.3828125,58880.0,10529.972194367438,60376,13C1
84553,6.4847235679626465,217.12014770507812,849.0,112323.625,58853.0,8127.337203457952,,
84570,20.136829376220703,338.34149169921875,2607.0,112308.0859375,58838.0,12638.185101926327,,
84571,6.454545021057129,284.1948547363281,845.0,112308.7734375,58838.0,28599.735217146575,,
84579,4.551301956176758,212.0917510986328,595.0,209441.453125,58831.0,67015.83991956711,84579,
84585,7.810502052307129,118.06452178955078,1021.0,138464.71875,58825.0,39951.00750903785,,
84586,19.028751373291016,268.0119323730469,2465.0,187859.859375,58823.0,68632.87876230478,,
84592,10.924070358276367,715.0399780273438,1425.0,112287.015625,58817.0,5983.054322185868,,
84620,10.64472770690918,877.0556030273438,1389.0,112266.984375,58796.0,8427.921164952219,84620,
84622,8.9516019821167,712.0736083984375,1169.0,112264.7109375,58794.0,9002.483962610364,3318,13C1
84637,8.612502098083496,713.0733032226562,1125.0,112256.140625,58786.0,11746.72550101811,4534,13C2
84651,7.192264556884766,202.11021423339844,941.0,112242.078125,58772.0,7627.149703328498,,
84665,5.4031853675842285,103.08631134033203,707.0,112233.9609375,58763.0,18926.99388951063,,
84668,3.60904598236084,297.0470275878906,471.0,112230.6640625,58760.0,18182.001262575388,20214,13C1
84681,18.732948303222656,309.03857421875,2427.0,112221.359375,58751.0,23101.26646798849,,
84695,8.966801643371582,716.0673828125,1171.0,112209.5390625,58739.0,7423.166376069188,34689,2H3
84701,10.229155540466309,90.09185028076172,1335.0,121252.7265625,58734.0,32065.838928103447,,
84756,5.737583160400391,284.1986999511719,751.0,112159.5859375,58689.0,21347.269467636943,,
84767,9.120038032531738,718.056640625,1191.0,112149.9296875,58679.0,8047.597517766058,11861,13C1
84804,10.79854965209961,874.0526733398438,1409.0,112115.2421875,58645.0,11948.529016396671,84804,
84815,9.67402172088623,212.09005737304688,1263.0,143769.59375,58635.0,32732.548013091087,,
84817,10.941864967346191,713.043701171875,1427.0,112101.09375,58631.0,4531.913837895263,,
84824,1.945632815361023,207.12559509277344,253.0,112096.90625,58626.0,20856.65387871489,,
84849,9.01246452331543,719.04443359375,1177.0,112070.3203125,58600.0,11378.096923872828,,
84858,2.1276190280914307,113.11469268798828,277.0,553784.625,58594.0,206341.75477522612,66341,13C1
84863,9.104334831237793,874.072998046875,1189.0,112060.125,58590.0,7698.425712190568,,
84891,12.763574600219727,250.9857177734375,1661.0,2214561.0,58569.0,527515.4565014839,84891,
84892,0.03764622285962105,153.12725830078125,5.0,112039.7890625,58569.0,11782.177595302794,,
84918,4.627455711364746,213.09669494628906,605.0,166807.421875,58545.0,37103.758984178305,86296,13C1
84922,24.115772247314453,143.03042602539062,3117.0,112012.03125,58542.0,31035.896612018347,,
84928,17.768720626831055,141.0495147705078,2303.0,242673.421875,58540.0,105590.74852657318,,
84931,1.498687982559204,363.21533203125,195.0,112007.8515625,58537.0,11547.468665526598,,
84933,16.357187271118164,239.13816833496094,2121.0,112005.234375,58535.0,46351.863357782364,,
84934,9.504683494567871,118.08553314208984,1241.0,446035.65625,58535.0,165888.4483847618,,
84937,6.241969108581543,309.0388488769531,817.0,112003.75,58533.0,29379.007507905364,,
84955,13.753259658813477,214.0926513671875,1789.0,172118.375,58513.0,59533.26730531454,,
84958,2.5528743267059326,114.0662841796875,333.0,111981.6640625,58511.0,9445.927680240944,,
84969,7.611394882202148,112.04995727539062,995.0,142844.59375,58504.0,73819.64024942368,,
84970,4.551301956176758,354.04931640625,595.0,237665.859375,58503.0,31830.81482833624,,
84986,14.675992965698242,592.9874877929688,1909.0,111957.578125,58487.0,12439.380516588688,,
84992,15.531698226928711,164.0641632080078,2017.0,118377.0859375,58482.0,40860.35220524669,84992,
85013,14.585911750793457,880.4814453125,1897.0,111926.71875,58456.0,7630.409649644047,,
85036,8.813634872436523,714.064453125,1151.0,111906.9375,58436.0,6461.9767986238,,
85056,2.750797986984253,309.0386962890625,359.0,327152.625,58421.0,80120.68252156675,,
85059,3.0574936866760254,215.09173583984375,399.0,111890.4921875,58420.0,17507.193403363228,7060,13C1
85073,0.7205268144607544,296.040771484375,93.0,1375105.375,58408.0,451450.42151892185,,
85080,4.353145122528076,276.1988220214844,569.0,111875.171875,58405.0,24706.59559124708,,
85086,10.614089965820312,610.05419921875,1385.0,111872.9296875,58402.0,7297.116520501673,,
85096,20.463016510009766,112.10791778564453,2649.0,111862.0234375,58392.0,16542.794941216707,,
85106,19.433263778686523,338.34283447265625,2517.0,111852.2578125,58382.0,17566.74121454358,,
85107,9.474077224731445,715.0860595703125,1237.0,111851.7890625,58381.0,7127.112452778965,,
85147,3.4259557723999023,297.0525817871094,447.0,111822.578125,58352.0,25662.07484069839,6724,13C1
85159,3.4259557723999023,354.05487060546875,447.0,111814.0234375,58344.0,8931.465399838984,,
85163,1.8391085863113403,388.2491455078125,239.0,111812.7734375,58342.0,9435.723149343394,,
85188,3.4567325115203857,341.1026306152344,451.0,1092266.625,58316.0,263298.3051547408,,
85189,9.058622360229492,553.0521240234375,1183.0,111783.1015625,58313.0,10297.181843556464,85189,
85214,20.06000518798828,97.99181365966797,2597.0,866005.0625,58289.0,270913.13416719437,,
85229,6.1968841552734375,296.0460205078125,811.0,1656129.5,58274.0,304584.40159869194,85229,
85248,4.7036237716674805,269.03460693359375,615.0,309393.5625,58255.0,67319.67045360804,,
85255,7.115523338317871,269.0354919433594,931.0,111719.078125,58249.0,20579.952295728028,,
85270,24.907150268554688,165.06866455078125,3219.0,326349.96875,58238.0,85806.63565605879,91214,13C1
85278,6.639162063598633,228.1953887939453,869.0,111703.2109375,58233.0,24168.54642084241,,
85288,7.192264556884766,163.09942626953125,941.0,111697.6875,58227.0,9056.583140801638,,
85314,8.90559196472168,707.0822143554688,1163.0,111668.7109375,58198.0,9961.534984767437,,
85322,14.896112442016602,214.0926513671875,1937.0,181075.546875,58190.0,70266.25272262096,,
85348,5.692296028137207,212.09829711914062,745.0,329738.03125,58172.0,95081.66020298004,85348,
85372,5.646567344665527,250.98167419433594,739.0,111626.53125,58156.0,20047.204493671656,,
85378,11.600341796875,141.05223083496094,1511.0,144113.765625,58150.0,86560.38116261363,,
85388,9.242839813232422,874.0814208984375,1207.0,111610.234375,58140.0,10190.676180124283,,
85391,24.067514419555664,245.0970001220703,3111.0,111602.140625,58132.0,29942.465229451656,,
85415,3.548044443130493,269.0322570800781,463.0,200303.015625,58112.0,43399.93471996486,,
85418,18.110275268554688,139.0183563232422,2347.0,1334021.375,58109.0,289347.3297433853,,
85432,12.264782905578613,125.08233642578125,1597.0,112181.2734375,58101.0,20684.473378688097,,
85434,9.458823204040527,178.1074676513672,1235.0,111569.09375,58099.0,21936.84574238956,,
85468,6.226977825164795,250.98155212402344,815.0,114129.53125,58069.0,17567.13282174617,,
85471,9.735917091369629,712.0531616210938,1271.0,111535.359375,58065.0,9417.912503540516,23812,13C1
85476,0.08362292498350143,76.07622528076172,11.0,111532.796875,58062.0,15347.068858103848,,
85490,4.095207214355469,296.05010986328125,535.0,581119.9375,58051.0,222845.53179597855,85490,
85491,0.03764622285962105,137.0598602294922,5.0,111519.625,58049.0,12045.998646759239,,
85503,2.811866283416748,207.1231689453125,367.0,173952.484375,58037.0,33631.10526389629,,
85513,0.03764622285962105,119.08573913574219,5.0,111497.7421875,58027.0,10579.903668427803,,
85515,9.998043060302734,872.0591430664062,1305.0,111495.125,58025.0,8386.84926956147,,
85520,6.454545021057129,284.1986999511719,845.0,111488.0234375,58018.0,28108.92668541521,,
85522,2.659402847290039,341.0976867675781,347.0,159057.4375,58016.0,79270.82766667008,,
85526,10.908736228942871,715.03564453125,1423.0,111483.3203125,58013.0,9069.551741230767,,
85585,0.022427592426538467,111.08064270019531,3.0,111425.265625,57955.0,13050.987148893822,,
85591,6.226977825164795,269.03448486328125,815.0,170339.546875,57951.0,27114.347897037864,,
85606,5.6163153648376465,250.99432373046875,735.0,111406.4765625,57936.0,21904.318812079728,,
85613,17.551334381103516,84.06436920166016,2275.0,140531.984375,57932.0,28538.521862387657,,
85621,8.689225196838379,309.04193115234375,1135.0,111398.2421875,57928.0,20360.503236189485,,
85625,3.8519527912139893,296.0514831542969,503.0,211466.109375,57925.0,83003.55271357298,,
85626,16.90006446838379,123.04158020019531,2191.0,1686766.75,57922.0,458509.8527812958,,
85629,4.886239051818848,112.08688354492188,639.0,199444.015625,57920.0,35827.36436659098,,
85647,13.274003028869629,112.11101531982422,1727.0,1208435.25,57910.0,503706.0034503937,85647,
85654,24.567745208740234,112.111328125,3175.0,314301.375,57903.0,127756.83107829094,85654,
85693,1.3904658555984497,538.2860717773438,181.0,111344.2890625,57874.0,6671.691204631701,,
85698,6.4847235679626465,125.08346557617188,849.0,111341.59375,57871.0,34753.462569743395,,
85706,0.13359345495700836,118.08686828613281,17.0,654344.1875,57864.0,96962.89239628558,,
85739,10.64472770690918,711.0438842773438,1389.0,111308.9765625,57838.0,9489.72996173054,,
85743,7.441606521606445,309.0401306152344,973.0,199067.171875,57836.0,45257.022525042295,,
85770,3.165574312210083,250.99224853515625,413.0,228999.828125,57813.0,71096.55234441161,,
85782,9.967486381530762,711.0444946289062,1301.0,111271.0234375,57801.0,8452.137662097812,,
85797,8.935948371887207,250.99212646484375,1167.0,228874.578125,57787.0,72482.14605277777,,
85827,19.495569229125977,309.0382995605469,2525.0,111238.2734375,57768.0,18114.972476541996,,
85851,14.585911750793457,352.9281921386719,1897.0,111211.765625,57741.0,13219.83488047123,,
85857,3.5329153537750244,339.26519775390625,461.0,111206.796875,57736.0,15553.60505726561,,
85861,4.019107818603516,354.0528869628906,525.0,190018.453125,57732.0,30962.8768883124,,
85878,10.32136344909668,716.0772094726562,1347.0,111188.8046875,57718.0,10286.030536852777,85878,
85895,16.884721755981445,228.07022094726562,2189.0,111178.2890625,57708.0,25082.818707615137,,
85896,9.643383026123047,247.1667022705078,1259.0,111178.34375,57708.0,21285.356558054686,,
85899,6.6239519119262695,265.0063171386719,867.0,187808.703125,57703.0,43109.15907508135,,
85910,11.508298873901367,250.98263549804688,1499.0,111163.6953125,57693.0,37133.540066719055,,
85930,24.225570678710938,214.08421325683594,3131.0,203498.921875,57677.0,39000.224026083946,,
85939,9.073890686035156,553.0524291992188,1185.0,111142.15625,57672.0,11365.384613379836,85939,
85973,8.935948371887207,721.0509033203125,1167.0,111111.6015625,57641.0,7400.963140055537,,
85982,6.272979259490967,284.19854736328125,821.0,111101.2578125,57631.0,22514.318472087383,,
85984,16.15109634399414,313.0026550292969,2095.0,111099.421875,57629.0,23368.940092027187,,
85993,5.449030876159668,193.00184631347656,713.0,111091.703125,57621.0,15498.806605249643,,
86017,22.323118209838867,214.0926513671875,2887.0,223156.546875,57606.0,91191.79195308685,,
86026,10.878073692321777,714.0811767578125,1419.0,111070.4375,57600.0,8030.467620503856,86026,
86040,12.995340347290039,276.1986999511719,1691.0,111055.984375,57585.0,27222.946024298668,,
86045,9.366482734680176,98.09679412841797,1223.0,111049.375,57579.0,18522.306621178985,,
86050,20.090587615966797,309.0384521484375,2601.0,111039.8359375,57569.0,20375.12534034252,,
86069,7.362802982330322,250.99224853515625,963.0,229444.796875,57552.0,108831.05893594027,,
86075,3.7305805683135986,354.0973205566406,487.0,111020.2109375,57550.0,12590.16768558696,,
86092,9.982773780822754,715.0348510742188,1303.0,111007.984375,57537.0,9051.269979856908,,
86094,1.6098726987838745,302.2684326171875,209.0,111006.09375,57536.0,25619.99779047072,,
86128,9.905616760253906,711.0443115234375,1293.0,110977.0859375,57507.0,7453.467164129019,,
86166,12.079849243164062,276.1989440917969,1573.0,110947.3515625,57477.0,28331.62435889244,,
86205,0.08362292498350143,202.0047149658203,11.0,116982.2890625,57450.0,8233.10034459177,,
86218,4.886239051818848,97.07614135742188,639.0,170528.0625,57439.0,35810.95928992331,,
86219,10.908736228942871,707.0618286132812,1423.0,110909.078125,57439.0,7749.212193033891,,
86248,22.93439292907715,241.01898193359375,2965.0,110890.9765625,57420.0,16688.88173598051,,
86275,2.3701255321502686,194.11790466308594,309.0,110864.375,57394.0,17236.99016027525,86275,
86277,13.459518432617188,213.09811401367188,1751.0,110863.9765625,57393.0,16071.215490818024,16565,13C1
86287,24.87639045715332,212.0925750732422,3215.0,139974.171875,57377.0,45199.11991369724,,
86296,4.627455711364746,212.0917510986328,605.0,191497.953125,57372.0,63718.61824768782,86296,
86300,20.77505874633789,141.0495147705078,2689.0,304745.71875,57370.0,92491.42323446274,86300,
86307,14.078404426574707,250.98370361328125,1831.0,227944.25,57365.0,87994.64713251591,,
86316,13.675886154174805,164.06402587890625,1779.0,111157.03125,57356.0,36045.824353188276,86316,
86358,1.914910078048706,296.0514831542969,249.0,365437.90625,57322.0,121963.44112831354,86358,
86381,6.4847235679626465,144.1131134033203,849.0,110777.796875,57307.0,8268.29788544029,,
86420,10.32136344909668,710.0571899414062,1347.0,110737.9765625,57267.0,8524.003367826343,32309,13C1
86421,8.658210754394531,713.0535278320312,1131.0,110736.328125,57266.0,6424.778679259121,86421,
86440,24.42698860168457,214.09518432617188,3157.0,131149.203125,57257.0,31350.823800086975,,
86453,2.0368216037750244,312.1679992675781,265.0,110713.171875,57243.0,26949.65553901065,,
86456,9.6127290725708,213.10076904296875,1255.0,156436.078125,57238.0,37245.84726539254,,
86458,6.151848793029785,269.03680419921875,805.0,110708.15625,57238.0,18306.90453632176,,
86473,21.352916717529297,125.03694152832031,2763.0,193064.96875,57230.0,75819.4980123043,,
86481,14.511122703552246,113.10945892333984,1887.0,121126.3515625,57224.0,25973.04778034985,50275,13C1
86525,2.3701255321502686,284.1999816894531,309.0,110655.078125,57185.0,22279.91436295584,,
86542,15.339306831359863,239.13804626464844,1993.0,110635.0,57165.0,26429.94996084273,,
86575,13.072750091552734,250.98263549804688,1701.0,110875.5546875,57139.0,30275.654570013285,,
86592,9.81317138671875,714.0810546875,1281.0,110595.7265625,57125.0,8423.511802054942,86592,
86632,11.81749153137207,250.98263549804688,1539.0,116103.1796875,57088.0,30071.676421284676,,
86659,19.371389389038086,296.0457458496094,2509.0,143507.328125,57062.0,23732.33003938198,,
86670,22.63667869567871,214.0926513671875,2927.0,246656.671875,57054.0,101743.3828369379,,
86687,8.90559196472168,177.04376220703125,1163.0,208481.59375,57040.0,45433.357882380486,,
86697,8.99726390838623,553.0626220703125,1175.0,110501.28125,57031.0,8862.97333908081,,
86719,5.983321189880371,171.11117553710938,783.0,286284.28125,57019.0,74807.71398821473,,
86735,24.752729415893555,62.060791015625,3199.0,140716.53125,57005.0,53749.68875849247,,
86767,9.6127290725708,715.0863647460938,1255.0,110448.9140625,56978.0,7200.20939107053,,
86805,14.846968650817871,228.07022094726562,1931.0,110419.4765625,56949.0,19699.56377787888,,
86818,24.907150268554688,113.11580657958984,3219.0,189759.78125,56939.0,53050.87790341675,69931,13C1
86863,9.551094055175781,719.0400390625,1247.0,110382.453125,56912.0,11471.956190876663,,
86886,0.2596112787723541,171.11117553710938,33.0,308074.5625,56889.0,89568.25187520403,86886,
86890,1.9909700155258179,257.1514587402344,259.0,110358.0546875,56888.0,17802.552336104214,,
86906,18.187604904174805,139.0183563232422,2357.0,1288840.75,56865.0,339195.2982492447,,
86909,18.23452377319336,141.05210876464844,2363.0,405907.71875,56863.0,111491.95247721672,,
86922,18.327938079833984,239.13931274414062,2375.0,110318.5625,56848.0,19987.17760500312,,
86927,14.631159782409668,135.03208923339844,1903.0,110315.90625,56845.0,21894.914614528418,,
86954,3.7305805683135986,113.1143798828125,487.0,176317.28125,56824.0,77974.76513081789,12894,13C1
86963,1.1923319101333618,296.0516052246094,155.0,370081.84375,56812.0,178588.39692659676,,
86967,21.477848052978516,125.03694152832031,2779.0,182410.4375,56810.0,73904.30041396618,,
86975,18.950979232788086,139.01922607421875,2455.0,271110.84375,56807.0,151383.36963570118,,
87026,20.759563446044922,144.98196411132812,2687.0,131075.125,56766.0,29691.498063474894,,
87028,10.829212188720703,872.058349609375,1413.0,110234.4296875,56764.0,15711.462423216435,,
87038,10.862762451171875,711.0945434570312,1417.0,110226.8828125,56756.0,6545.728392653167,,
87056,10.736934661865234,711.0947265625,1401.0,110214.5078125,56744.0,8734.958905439824,,
87064,2.963992118835449,207.12477111816406,387.0,203935.90625,56737.0,37886.960203267634,,
87094,3.502169609069824,296.047607421875,457.0,4031854.75,56718.0,639100.6342360973,87094,
87112,10.924070358276367,715.086181640625,1425.0,110173.234375,56703.0,3097.14141898253,86026,13C1
87121,1.7612820863723755,274.268798828125,229.0,178064.953125,56697.0,76406.4933205694,,
87139,8.90559196472168,717.0770874023438,1163.0,110153.1328125,56683.0,13090.269554816186,90047,2H2
87163,12.979996681213379,309.0442810058594,1689.0,110138.828125,56668.0,22680.50542575121,,
87173,6.088818073272705,171.11117553710938,797.0,289977.15625,56661.0,93716.67998296022,,
87178,4.019107818603516,250.99224853515625,525.0,248962.890625,56655.0,79796.13070428371,,
87198,14.541112899780273,823.008056640625,1891.0,110110.46875,56640.0,4978.739967777161,,
87221,5.783405780792236,284.19500732421875,757.0,110095.328125,56625.0,32923.017820708454,,
87228,7.1461005210876465,312.0436096191406,935.0,110091.3125,56621.0,29003.71825490892,,
87256,9.766637802124023,712.0525512695312,1275.0,110063.5,56593.0,9417.912503540516,23812,13C1
87278,5.023473739624023,124.08626556396484,657.0,160395.640625,56580.0,33388.21214094758,,
87291,20.962045669555664,296.0460205078125,2713.0,110039.9609375,56569.0,17218.72164541483,,
87323,0.2596112787723541,257.1503601074219,33.0,110017.6015625,56547.0,29044.9614833151,,
87337,6.82457971572876,341.10418701171875,893.0,110010.9609375,56540.0,14380.955599986017,,
87379,16.039941787719727,123.03938293457031,2081.0,796208.0625,56505.0,376638.48613739014,87379,
87392,10.41352653503418,709.0939331054688,1359.0,109963.5078125,56493.0,7475.804801281542,,
87393,23.463287353515625,112.111328125,3033.0,539349.9375,56492.0,207976.3914117813,,
87413,1.6098726987838745,348.2044982910156,209.0,109948.65625,56478.0,34223.14818387106,,
87453,7.441606521606445,132.10333251953125,973.0,273730.21875,56447.0,174880.16726445407,87453,
87501,15.387954711914062,164.06402587890625,1999.0,116060.6171875,56409.0,35563.62870076299,87501,
87509,1.9300287961959839,296.0392761230469,251.0,293839.8125,56406.0,110656.6381675601,,
87539,2.278872013092041,241.1526641845703,297.0,109853.6796875,56383.0,20100.92653672397,15588,2H2
87577,17.13268280029297,139.01712036132812,2221.0,819505.0625,56354.0,258393.32467889786,,
87592,9.643383026123047,712.083251953125,1259.0,109807.2109375,56337.0,8346.990903005004,87592,
87598,13.954672813415527,125.03919219970703,1815.0,176505.484375,56331.0,46372.2246183157,,
87599,2.644244432449341,250.98263549804688,345.0,109800.1796875,56330.0,43495.60040869564,,
87604,14.047540664672852,181.02902221679688,1827.0,118795.6015625,56324.0,28887.264886289835,87604,
87607,13.830700874328613,250.98263549804688,1799.0,109790.1171875,56320.0,25968.13181757927,,
87617,17.56672477722168,292.01220703125,2277.0,109782.640625,56312.0,28062.210125386715,,
87620,10.893385887145996,719.075439453125,1421.0,109781.3671875,56311.0,7440.886366486317,,
87630,8.087532997131348,187.09756469726562,1057.0,109774.3828125,56304.0,8153.242299800739,,
87666,2.2633492946624756,386.2569885253906,295.0,109743.9609375,56273.0,18056.684104267042,,
87686,9.874977111816406,711.044677734375,1289.0,109727.4375,56257.0,7453.467164129019,,
87711,0.9786062240600586,171.11480712890625,127.0,144005.59375,56239.0,41697.9721565675,,
87730,14.585911750793457,592.9871215820312,1897.0,109692.6015625,56222.0,13737.038124501705,,
87733,24.722061157226562,122.07151794433594,3195.0,109690.0,56220.0,21662.84508061409,,
87735,7.253257751464844,250.98167419433594,949.0,109689.4765625,56219.0,15034.561637602746,,
87742,8.087532997131348,125.0811996459961,1057.0,109684.3359375,56214.0,15956.936076566577,,
87797,4.353145122528076,341.1075439453125,569.0,233690.5625,56173.0,52663.80260069668,,
87801,20.338422775268555,309.0384521484375,2633.0,109641.53125,56171.0,30994.30825382471,,
87812,11.321165084838867,250.98358154296875,1475.0,255057.359375,56165.0,83070.91535937786,,
87815,7.192264556884766,173.1036834716797,941.0,109634.671875,56164.0,7353.233356660232,,
87827,14.570945739746094,695.9271850585938,1895.0,109621.6484375,56151.0,9740.82608340995,,
87840,4.551301956176758,354.0530090332031,595.0,245584.21875,56137.0,31095.73497107625,,
87854,9.028193473815918,712.0772705078125,1179.0,109588.3125,56118.0,7799.345679141581,5656,13C3
87860,2.2939302921295166,152.07046508789062,299.0,109582.0859375,56112.0,15780.07788278116,,
87862,15.627044677734375,239.13931274414062,2029.0,109581.5703125,56111.0,21832.980179086328,,
87875,4.916486740112305,341.10418701171875,643.0,447458.125,56104.0,99903.03990226984,,
87888,10.972541809082031,214.0926513671875,1431.0,155634.46875,56097.0,68183.09712564945,87888,
87916,15.070526123046875,166.06298828125,1959.0,210704.234375,56070.0,84995.15213638544,,
87921,4.840397834777832,296.0514831542969,633.0,151861.140625,56067.0,44622.49211791158,,
87952,2.082113027572632,113.10755920410156,271.0,291542.90625,56044.0,58147.10591213405,62038,13C1
87958,6.608774662017822,341.10418701171875,865.0,109512.03125,56042.0,47621.67582445592,,
87963,8.765467643737793,212.09994506835938,1145.0,234157.53125,56040.0,44093.25835001469,,
88007,4.338074207305908,309.0386962890625,567.0,206103.171875,56000.0,50953.89018905163,,
88032,17.92353057861328,74.0608139038086,2323.0,119730.2421875,55978.0,34812.32958614826,,
88041,8.890413284301758,122.0704116821289,1161.0,109441.6796875,55971.0,14735.678443595767,,
88044,3.027285575866699,296.05035400390625,395.0,675527.6875,55970.0,170533.49988132715,88044,
88056,14.646109580993652,276.1938171386719,1905.0,136810.671875,55961.0,34015.545171678066,,
88057,0.022427592426538467,95.0855484008789,3.0,109430.28125,55960.0,14848.961873055501,,
88071,22.605487823486328,112.1106948852539,2923.0,238996.859375,55943.0,83796.20015454292,88071,
88091,0.2898673713207245,268.0120544433594,37.0,167499.5,55924.0,39727.1497958526,,
88107,8.07262134552002,296.0460205078125,1055.0,470086.59375,55912.0,77922.8443928361,,
88111,10.878073692321777,715.0347290039062,1419.0,109379.765625,55909.0,9069.551741230767,,
88117,3.7305805683135986,297.0524597167969,487.0,109374.8828125,55904.0,21654.593747273088,8891,13C1
88124,8.087532997131348,246.1353302001953,1057.0,109371.2421875,55901.0,6573.006241091527,,
88131,2.278872013092041,138.0662078857422,297.0,109370.6640625,55900.0,30134.966936474666,,
88133,16.729747772216797,139.01712036132812,2169.0,771150.5,55899.0,202661.82833909988,,
88134,17.101877212524414,113.11656951904297,2217.0,376745.84375,55899.0,95574.49975013733,32168,13C1
88135,17.349388122558594,269.0108337402344,2249.0,109367.2265625,55897.0,23449.783087849617,,
88147,0.05273985490202904,214.07020568847656,7.0,109352.375,55882.0,8553.864635939672,,
88166,2.355013132095337,284.20025634765625,307.0,109341.0625,55871.0,15312.373877460137,,
88171,14.78671932220459,262.0338134765625,1923.0,109336.1796875,55866.0,22459.64544057846,,
88292,2.8728554248809814,284.198974609375,375.0,249080.375,55765.0,47402.951758146286,,
88303,10.987881660461426,276.1939392089844,1433.0,210835.625,55756.0,37353.293958723545,,
88320,20.090587615966797,232.11965942382812,2601.0,109214.0546875,55744.0,14135.645503044128,,
88322,15.786941528320312,141.0495147705078,2049.0,212325.65625,55742.0,74627.22041469812,,
88327,16.838045120239258,269.0108337402344,2183.0,109203.78125,55733.0,24395.353868424892,,
88400,9.982773780822754,717.081787109375,1303.0,109143.515625,55673.0,6364.662992216647,85878,13C1
88401,3.6696665287017822,296.0514831542969,479.0,217298.265625,55671.0,153802.17855796218,,
