mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
20808,1.608667254447937,294.1885681152344,209.0,328846.59375,230801.0,133013.99141964366,,
20824,7.047481060028076,250.9919891357422,921.0,440685.28125,230606.0,125468.9051681757,,
20826,17.421863555908203,164.06500244140625,2261.0,850394.0,230587.0,281428.61529541016,,
20846,10.817802429199219,181.0379180908203,1409.0,320152.4375,230364.0,94886.88289157866,,
20849,18.317026138305664,164.06500244140625,2377.0,825158.0625,230303.0,304354.39133644104,20849,
20914,5.555212497711182,212.09732055664062,725.0,1666853.75,229450.0,394191.6828722954,,
20920,12.89096736907959,214.08932495117188,1677.0,2028965.375,229324.0,526644.8862347603,,
20938,15.102277755737305,296.0458068847656,1963.0,318944.40625,229156.0,87074.09147936106,,
20958,0.06760311126708984,72.0450210571289,9.0,318730.25,228942.0,50771.32539101878,,
20973,0.13677136600017548,257.1532897949219,17.0,318484.15625,228696.0,61287.78979430571,,
20992,4.6735520362854,296.0418395996094,609.0,701936.3125,228357.0,180468.9389988184,,
20997,0.7788334488868713,171.1127166748047,101.0,1277092.375,228320.0,328613.08529278636,,
21021,8.374063491821289,715.062744140625,1093.0,317929.21875,228141.0,31537.960592025658,,
21076,6.316319465637207,239.1370391845703,825.0,317248.875,227460.0,75714.43749728799,,
21091,10.618021965026855,709.0906982421875,1383.0,317104.4375,227316.0,23977.000269263983,,
21092,0.037338707596063614,159.03054809570312,5.0,317098.8125,227310.0,47778.90588409128,5099,13C1
21098,2.3973073959350586,341.107421875,313.0,709048.25,227247.0,208155.02904474735,,
21108,8.513400077819824,715.0734252929688,1111.0,316950.3125,227162.0,27899.446362793446,6682,2H2
21124,1.2039388418197632,268.0163879394531,157.0,316725.78125,226937.0,76827.7086423561,,
21183,3.2861928939819336,265.0060729980469,429.0,316138.28125,226350.0,89567.3151332289,,
21196,14.559568405151367,710.0038452148438,1893.0,316013.9375,226225.0,46954.97297632927,,
21210,9.57888412475586,717.078125,1249.0,315905.21875,226117.0,31450.268844127655,,
21230,10.387084007263184,717.04248046875,1353.0,315727.71875,225939.0,21103.370762348175,,
21243,19.381101608276367,164.06500244140625,2515.0,875149.25,225801.0,271958.06575012207,21243,
21246,4.551690101623535,296.0418395996094,593.0,764986.0,225749.0,305918.8864341974,,
21253,11.240897178649902,212.09732055664062,1463.0,1158707.375,225629.0,285848.54550123215,21253,
21260,11.59367561340332,258.1121520996094,1509.0,1069164.75,225535.0,580911.5432912484,,
21261,9.270248413085938,554.0628662109375,1209.0,315322.40625,225534.0,27428.63634067774,14287,13C1
21278,5.145392417907715,212.09732055664062,671.0,1705450.875,225380.0,388403.5462322235,,
21295,9.455190658569336,156.08482360839844,1233.0,314973.53125,225185.0,73545.74747689255,713,13C1
21309,7.230069160461426,113.07044219970703,945.0,314855.46875,225067.0,28857.78351023048,,
21313,10.15540885925293,714.0525512695312,1323.0,314779.59375,224991.0,26522.408235177398,5349,13C1
21332,13.802756309509277,214.09169006347656,1795.0,740370.3125,224837.0,345755.8567427397,,
21337,7.230069160461426,223.11878967285156,945.0,314558.21875,224770.0,17453.1941749095,,
21344,15.386632919311523,164.06500244140625,1999.0,785458.5625,224634.0,304563.03077602386,21344,
21369,3.4730312824249268,250.9898681640625,453.0,2841801.5,224338.0,648645.6137439013,,
21389,9.008663177490234,707.0732421875,1175.0,313893.75,224105.0,34989.7913312763,,
21407,0.06760311126708984,77.03919982910156,9.0,313711.1875,223923.0,63917.7299777242,,
21421,24.73069953918457,166.06451416015625,3207.0,982524.9375,223755.0,171259.30277109146,,
21427,6.6514692306518555,250.98452758789062,869.0,839484.5,223687.0,242888.26078617573,,
21434,1.759291172027588,99.09210968017578,229.0,313398.78125,223610.0,81361.89955770224,,
21442,18.53279685974121,214.09169006347656,2405.0,871752.125,223530.0,308352.9499807358,,
21452,10.525328636169434,129.06610107421875,1371.0,313120.5,223332.0,155192.60542729124,,
21491,21.31578254699707,125.03821563720703,2765.0,1307654.5,222897.0,241963.7122964859,,
21507,1.9279483556747437,283.1753845214844,251.0,312459.65625,222671.0,84712.32449746283,,
21518,10.912144660949707,112.11595153808594,1421.0,312281.0625,222493.0,34230.93985810876,,
21524,19.119441986083984,164.06500244140625,2481.0,936399.8125,222451.0,448659.14350414276,21524,
21527,24.837623596191406,181.03082275390625,3221.0,767943.0,222432.0,132602.74484801292,,
21538,22.117862701416016,102.06665802001953,2869.0,312141.15625,222353.0,31432.003891199827,,
21542,10.709732055664062,876.0635375976562,1395.0,312066.0,222278.0,17641.520636573434,44934,13C2
21587,0.3379386067390442,73.08489227294922,43.0,311506.90625,221718.0,91596.47084199823,340,13C1
21606,12.675143241882324,250.9846649169922,1649.0,725309.0625,221509.0,239842.82299017906,,
21616,10.648591041564941,715.0422973632812,1387.0,311162.28125,221374.0,20048.30229227245,,
21622,2.3066165447235107,258.1700439453125,301.0,311105.40625,221317.0,40305.765385611914,,
21627,0.08583015948534012,91.5428466796875,11.0,316342.4375,221254.0,34812.610425870516,,
21642,4.367170810699463,309.0416259765625,569.0,310788.5625,221000.0,40644.83458824456,,
21685,8.513400077819824,709.071044921875,1111.0,310302.4375,220514.0,21687.25118252635,,
21749,18.964941024780273,250.9846649169922,2461.0,502086.65625,219613.0,243510.65598750114,,
21752,20.065345764160156,123.04134368896484,2603.0,3701617.25,219599.0,1158636.1910953522,,
21754,21.88649559020996,367.0898132324219,2839.0,309359.40625,219571.0,32643.54435533285,,
21771,9.902777671813965,709.0902709960938,1291.0,309196.78125,219408.0,27363.287832960486,,
21772,17.329763412475586,276.1961669921875,2249.0,309158.375,219370.0,61680.900316119194,,
21774,10.709732055664062,709.0908203125,1395.0,309142.1875,219354.0,23830.085580915213,,
21776,10.817802429199219,709.0909423828125,1409.0,309130.125,219342.0,34569.0466055274,,
21804,10.449065208435059,444.052490234375,1361.0,308836.40625,219048.0,20505.242624282837,,
21806,8.546808242797852,709.0804443359375,1115.0,308808.09375,219020.0,19581.173780307174,,
21832,0.08583015948534012,159.00796508789062,11.0,308598.71875,218810.0,24201.029609604244,21832,
21833,14.559568405151367,595.0082397460938,1893.0,308567.125,218779.0,25799.183863094077,3015,2H2
21836,9.548173904418945,711.051025390625,1245.0,308539.71875,218751.0,27568.587788373232,21836,
21846,1.792380452156067,290.2696228027344,233.0,308429.09375,218641.0,54049.56648718566,,
21873,10.802452087402344,608.0585327148438,1407.0,308102.21875,218314.0,26677.98486428708,,
21879,10.771904945373535,714.0523071289062,1403.0,308073.71875,218285.0,27233.29634231329,7583,13C1
21884,10.356697082519531,709.05517578125,1349.0,308047.71875,218259.0,22449.890225589275,,
21893,10.494793891906738,212.09732055664062,1367.0,906321.5625,218167.0,247235.53657269478,21893,
21911,9.424522399902344,719.0716552734375,1229.0,307764.9375,217976.0,24058.31547871232,,
21986,21.577516555786133,367.0899353027344,2799.0,306974.09375,217186.0,68877.64848196507,,
21988,4.795588493347168,309.04150390625,625.0,306950.0625,217162.0,46261.30928784609,,
21997,0.21228957176208496,284.20001220703125,27.0,306827.5,217039.0,83638.45307354443,,
22009,21.88649559020996,231.11582946777344,2839.0,551628.625,216862.0,191953.5094769001,,
22012,8.562053680419922,709.0655517578125,1117.0,306596.09375,216808.0,27318.32370699942,,
22015,3.1956331729888916,250.98452758789062,417.0,782730.75,216780.0,253162.32405155897,,
22018,0.037338707596063614,214.08511352539062,5.0,1405764.25,216771.0,314924.3474501814,,
22046,19.537715911865234,197.00872802734375,2535.0,596106.625,216492.0,203525.38628602028,,
22050,2.4588050842285156,296.04058837890625,321.0,550224.0625,216448.0,224674.15333908796,,
22052,9.981874465942383,709.0901489257812,1301.0,306226.65625,216438.0,21107.141638159752,,
22086,3.581761598587036,250.9846649169922,467.0,772435.1875,216035.0,283645.21681058407,,
22092,14.559568405151367,695.9044189453125,1893.0,305738.09375,215950.0,49285.461541580735,,
22098,4.764340877532959,269.03448486328125,621.0,305704.125,215916.0,69029.22423002124,,
22127,8.80928897857666,212.09884643554688,1149.0,485583.875,215617.0,275057.49631989,,
22131,7.230069160461426,163.0962677001953,945.0,305351.90625,215563.0,23863.460644402774,,
22157,8.577276229858398,250.9919891357422,1119.0,452872.71875,215357.0,138363.23477995396,,
22172,1.5906673669815063,259.14801025390625,207.0,305009.34375,215221.0,107596.51741071045,,
22191,0.9611363410949707,296.0513916015625,125.0,750636.625,215051.0,282512.42768611014,,
22238,8.404529571533203,715.0684814453125,1097.0,304426.59375,214638.0,34049.59024465992,,
22239,2.5345544815063477,341.1007995605469,331.0,970804.1875,214637.0,195442.6814109087,,
22264,19.988719940185547,250.985595703125,2593.0,1134324.75,214343.0,236105.30113649368,,
22266,10.740278244018555,713.0447998046875,1399.0,304085.5,214297.0,28722.718889445066,,
22297,5.449436187744141,212.09732055664062,711.0,1627440.5,213791.0,467470.67645311356,,
22299,21.93242835998535,214.092529296875,2845.0,410733.71875,213754.0,206367.35666680336,,
22307,24.499826431274414,93.02193450927734,3177.0,303494.3125,213706.0,61585.15981209278,,
22346,8.839863777160645,709.059814453125,1153.0,303041.4375,213253.0,20812.327544748783,,
22347,14.559568405151367,466.9274597167969,1893.0,303039.0,213251.0,24761.83966383338,,
22349,21.762866973876953,312.9999694824219,2823.0,303016.0625,213228.0,52949.36590063572,,
22354,4.6735520362854,214.08749389648438,609.0,367746.59375,213168.0,83909.6235203147,,
22373,9.933423042297363,873.0636596679688,1295.0,302727.9375,212939.0,24327.908653199673,,
22374,8.901907920837402,713.0498046875,1161.0,302724.53125,212936.0,35475.236044466496,22374,
22409,19.0263614654541,250.99093627929688,2469.0,661807.4375,212453.0,172887.4559955597,,
22421,18.763582229614258,250.99093627929688,2435.0,647695.4375,212311.0,279245.87381744385,,
22436,10.464303016662598,715.04248046875,1363.0,301936.15625,212148.0,29345.823426246643,,
22438,9.254881858825684,552.0664672851562,1207.0,301930.09375,212142.0,20293.874445319176,,
22456,24.91497802734375,312.9999694824219,3231.0,301699.09375,211911.0,50109.08380508423,,
22469,4.427753448486328,171.1115264892578,577.0,612111.125,211806.0,124621.0975573659,,
22476,9.64024829864502,158.11785888671875,1257.0,301490.3125,211702.0,97063.23280775547,,
22489,0.06760311126708984,91.05068969726562,9.0,320530.15625,211511.0,24990.714482494048,,
22506,0.08583015948534012,176.02565002441406,11.0,301044.21875,211256.0,34288.60594809205,,
22509,17.36039924621582,268.0163879394531,2253.0,301013.5,211225.0,82695.529250741,,
22511,18.548095703125,250.99081420898438,2407.0,672612.625,211213.0,199244.23466539383,,
22524,7.473323822021484,139.05029296875,977.0,300882.09375,211094.0,105819.19611568004,,
22527,14.346280097961426,296.0445556640625,1865.0,300819.0,211031.0,53418.49802827835,,
22531,7.659789085388184,112.050048828125,1001.0,300785.6875,210997.0,211456.8988835141,,
22542,8.993398666381836,709.0602416992188,1173.0,300643.90625,210855.0,28344.467006385326,,
22547,11.256096839904785,296.0431823730469,1465.0,300560.0625,210772.0,62408.395084261894,,
22559,14.589387893676758,365.0141906738281,1897.0,300462.625,210674.0,34268.45710769296,,
22593,23.280391693115234,164.06842041015625,3019.0,2525773.0,210340.0,1067552.196308136,22593,
22611,0.06760311126708984,117.1026840209961,9.0,299951.15625,210163.0,22046.74010033469,,
22615,4.597073078155518,250.98452758789062,599.0,810288.8125,210079.0,430068.00340497494,,
22622,22.117862701416016,94.04551696777344,2869.0,961115.625,209913.0,224798.7060546875,,
22629,10.280434608459473,713.045166015625,1339.0,299622.0625,209834.0,30064.463862776756,,
22646,17.86953353881836,214.08749389648438,2319.0,768556.625,209646.0,227608.92304944992,,
22652,0.06760311126708984,226.053466796875,9.0,299390.46875,209602.0,21780.584532155757,,
22678,13.416105270385742,250.99093627929688,1745.0,929551.1875,209347.0,338610.7650268078,,
22680,8.80928897857666,719.0505981445312,1149.0,299112.40625,209324.0,27465.05364075303,,
22690,6.7576141357421875,296.0419616699219,883.0,298995.125,209207.0,80551.79900422692,,
22693,24.869205474853516,112.11244201660156,3225.0,2466223.0,209162.0,466705.5980453491,,
22708,2.260531425476074,228.16920471191406,295.0,298769.6875,208981.0,110292.49471429421,,
22712,8.80928897857666,711.0862426757812,1149.0,298720.8125,208932.0,24446.130640774965,,
22720,8.513400077819824,709.0761108398438,1111.0,298629.53125,208841.0,22126.57897309959,,
22732,2.4124197959899902,309.03857421875,315.0,298487.5625,208699.0,79210.45024466515,,
22754,12.89096736907959,214.08848571777344,1677.0,1322987.0,208438.0,377547.2021434307,,
22773,8.467816352844238,84.06434631347656,1105.0,301888.0,208205.0,54770.38837993145,,
22797,17.14482307434082,214.08749389648438,2225.0,665319.5,207946.0,185803.850628376,,
22812,19.693710327148438,250.985595703125,2555.0,1169510.125,207816.0,261710.73589611053,,
22819,0.06760311126708984,141.06594848632812,9.0,297506.09375,207718.0,20686.59546841058,,
22821,16.017501831054688,214.08749389648438,2079.0,713336.8125,207706.0,167951.97382986546,,
22822,1.3412524461746216,421.25701904296875,175.0,297481.46875,207693.0,18285.471158384742,,
22833,10.356697082519531,713.0447998046875,1349.0,297396.8125,207608.0,22796.470216408372,,
22839,11.441024780273438,212.09732055664062,1489.0,867909.5625,207535.0,348952.9821443558,22839,
22849,0.06760311126708984,119.0687484741211,9.0,378885.25,207470.0,28673.307291808538,,
22857,5.327561855316162,212.0924072265625,695.0,590368.875,207355.0,210953.90811741352,,
22861,9.887465476989746,717.078369140625,1289.0,297115.375,207327.0,24009.304697811604,,
22863,23.203439712524414,183.0286865234375,3009.0,297110.28125,207322.0,105393.88252651691,24787,13C1
22868,18.100486755371094,164.06500244140625,2349.0,915668.625,207262.0,306278.9890909195,,
22874,1.807430386543274,478.31573486328125,235.0,296989.53125,207201.0,30854.3235527277,,
22877,5.008301734924316,341.1057434082031,653.0,296942.78125,207154.0,55409.47646892071,,
22886,5.722648620605469,103.08714294433594,747.0,296866.71875,207078.0,28026.49180959165,,
22895,20.653047561645508,74.09705352783203,2679.0,791694.4375,207040.0,187457.43804359436,,
22903,2.3066165447235107,398.25506591796875,301.0,296713.78125,206925.0,29073.824583588634,,
22908,8.374063491821289,711.0718994140625,1093.0,296674.375,206886.0,26949.87119272165,,
22933,0.05250943824648857,139.1119384765625,7.0,296461.90625,206673.0,33953.268063039926,,
22937,7.785975933074951,296.0486755371094,1017.0,296407.34375,206619.0,67280.00822499394,,
22965,14.559568405151367,582.9176635742188,1893.0,296157.875,206369.0,31561.009748424636,,
23002,18.795215606689453,164.06500244140625,2439.0,915395.875,206070.0,521473.3066830635,23002,
23003,8.577276229858398,709.0650024414062,1119.0,295856.9375,206068.0,28113.88454428315,23003,
23007,0.06760311126708984,134.99903869628906,9.0,295808.625,206020.0,31150.721218698425,,
23011,19.19620704650879,250.99081420898438,2491.0,650154.5,205998.0,203934.11304545403,,
23034,0.06760311126708984,89.07955932617188,9.0,304783.5625,205868.0,44291.19607948582,241,13C1
23069,12.921598434448242,250.99093627929688,1681.0,962127.125,205527.0,311876.7893919945,,
23075,7.5360589027404785,212.09303283691406,985.0,1998853.875,205462.0,482400.99824404716,,
23080,8.374063491821289,715.0679931640625,1093.0,295215.4375,205427.0,28823.30831349804,,
23097,0.4286108911037445,296.04058837890625,55.0,1132181.25,205231.0,313934.0832633227,,
23106,7.230069160461426,162.10244750976562,945.0,294952.59375,205164.0,15502.87452800831,,
23133,10.802452087402344,872.0892944335938,1407.0,294670.15625,204882.0,30422.684575361956,,
23143,15.086970329284668,165.06849670410156,1961.0,463322.34375,204800.0,114350.23951870203,39854,13C1
23144,0.06760311126708984,128.070556640625,9.0,294586.875,204798.0,21007.97752346832,,
23163,0.5806452631950378,296.0513916015625,75.0,730308.625,204619.0,286865.6007105112,,
23178,10.387084007263184,715.0422973632812,1353.0,294220.625,204432.0,18299.019588783383,,
23200,3.9802963733673096,116.07086944580078,519.0,293975.40625,204187.0,105182.26144595444,,
23204,15.814685821533203,164.06842041015625,2053.0,2162888.0,204129.0,667683.5677461624,,
23213,0.08583015948534012,140.00442504882812,11.0,293824.21875,204036.0,35194.41427646746,,
23214,10.17063045501709,709.0902709960938,1325.0,293816.0,204028.0,23480.118935987353,,
23219,10.740278244018555,336.05615234375,1399.0,293763.625,203975.0,67371.66550648212,,
23223,9.101001739501953,715.0466918945312,1187.0,293684.75,203896.0,26800.430057495832,,
23246,6.498943328857422,296.0433044433594,849.0,859567.0,203742.0,227236.00821125507,,
23252,14.454140663146973,212.0965576171875,1879.0,864981.75,203698.0,219208.4774198532,,
23273,4.764340877532959,269.03558349609375,621.0,293250.40625,203462.0,87417.69312417507,,
23302,1.822478175163269,292.0148620605469,237.0,293004.4375,203216.0,57221.25856684148,,
23321,7.230069160461426,205.1199951171875,945.0,292790.28125,203002.0,16390.75002687238,,
23345,14.514248847961426,709.9874877929688,1887.0,292578.90625,202790.0,13161.036912133917,,
23370,9.733222961425781,711.0506591796875,1269.0,292320.0625,202532.0,24598.063057780266,23370,
23413,14.88428783416748,244.02552795410156,1935.0,1578347.25,202215.0,344046.9785118103,,
23415,8.452729225158691,711.0769653320312,1103.0,291987.84375,202199.0,44381.87917380594,23003,2H2
23431,10.896805763244629,212.09812927246094,1419.0,417270.5,202007.0,200372.29133331776,,
23472,8.839863777160645,707.0772705078125,1153.0,291440.28125,201652.0,28595.803554683924,,
23503,14.559568405151367,480.0003967285156,1893.0,291161.90625,201373.0,19409.645264342427,,
23504,0.037338707596063614,121.06511688232422,5.0,291160.90625,201372.0,33940.98656006312,,
23511,20.468448638916016,123.04134368896484,2655.0,3815084.75,201308.0,1185496.0862560272,23511,
23512,0.08583015948534012,225.0191650390625,11.0,291084.40625,201296.0,40490.88155740686,,
23520,14.621696472167969,218.974365234375,1901.0,291024.9375,201236.0,49133.58239787817,,
23529,4.795588493347168,309.0400390625,625.0,290939.375,201151.0,45522.125256836414,,
23541,0.037338707596063614,113.06022644042969,5.0,292051.5,200982.0,51350.47700644439,,
23559,4.445765972137451,284.19732666015625,579.0,290624.1875,200836.0,56489.23410844803,,
23580,8.389286041259766,711.0761108398438,1095.0,290457.5625,200669.0,23471.64820962213,,
23595,7.230069160461426,124.05072784423828,945.0,290337.78125,200549.0,15799.97152717947,,
23603,3.995283603668213,114.09159088134766,521.0,466243.0625,200465.0,145187.23468577862,,
23607,8.452729225158691,713.0762939453125,1103.0,290226.9375,200438.0,44470.84075126797,,
23610,10.67914867401123,418.5526428222656,1391.0,290190.90625,200402.0,27371.06209257245,,
23612,7.0171895027160645,234.07760620117188,917.0,290169.375,200381.0,57207.0019749701,,
23615,9.702530860900879,714.052001953125,1265.0,290151.65625,200363.0,25633.481641814113,8394,13C1
23619,1.021496295928955,292.0147399902344,133.0,290134.09375,200346.0,59860.8824689053,,
23631,2.427584409713745,354.051025390625,317.0,290002.71875,200214.0,34734.68970821798,,
23654,7.0171895027160645,296.0418395996094,917.0,289789.375,200001.0,79928.72110408545,,
23663,10.371891021728516,717.0421752929688,1351.0,289728.1875,199940.0,21103.370762348175,,
23667,11.00456428527832,250.98345947265625,1433.0,289686.53125,199898.0,135918.44655653834,,
23679,0.08583015948534012,90.5264663696289,11.0,310561.875,199752.0,43451.044851951825,,
23745,12.597411155700684,250.985595703125,1639.0,1807113.75,199257.0,417812.67286396027,,
23762,8.886686325073242,707.0733642578125,1159.0,288886.0625,199098.0,23834.322952881455,,
23804,0.24244138598442078,212.09812927246094,31.0,552584.75,198731.0,259383.9948564116,23804,
23812,9.887465476989746,709.0552978515625,1289.0,288434.78125,198646.0,17885.89030382037,,
23856,9.670860290527344,715.07763671875,1261.0,1330889.25,198233.0,92777.27224111557,,
23863,10.67914867401123,713.0447998046875,1391.0,287912.96875,198124.0,24558.366184294224,,
23878,3.4428000450134277,296.04058837890625,449.0,431356.3125,197964.0,148989.84959882498,,
23886,8.404529571533203,711.0769653320312,1097.0,287686.6875,197898.0,28340.279390027747,,
23888,5.145392417907715,296.0486755371094,671.0,1247075.375,197888.0,255586.1669305563,,
23893,3.0543839931488037,296.04058837890625,399.0,507813.15625,197864.0,177872.0277658701,,
23914,8.668844223022461,717.0735473632812,1131.0,287509.9375,197721.0,20948.45068717003,,
23917,3.024151086807251,341.1009216308594,395.0,893120.125,197694.0,200462.38934791088,,
23918,4.780442714691162,341.1057434082031,623.0,287473.78125,197685.0,63372.68767642975,,
23939,10.07408332824707,709.0904541015625,1313.0,287203.96875,197415.0,24499.820878714323,,
23948,9.055237770080566,713.0852661132812,1181.0,287060.625,197272.0,29826.18485853076,,
23969,20.607126235961914,250.99093627929688,2673.0,543462.375,197091.0,129918.71248340607,,
23999,22.626848220825195,85.07646179199219,2935.0,286520.1875,196732.0,47914.68912655115,,
24010,24.960771560668945,125.037841796875,3237.0,1563555.375,196655.0,272525.04055404663,,
24013,1.0064319372177124,292.0149841308594,131.0,286427.0,196639.0,47264.24404337071,,
24016,10.540580749511719,112.107666015625,1373.0,286370.90625,196582.0,32909.49734099209,,
24029,10.866157531738281,713.045166015625,1415.0,286299.59375,196511.0,24205.045620391,,
24032,9.177301406860352,715.0826416015625,1197.0,286280.21875,196492.0,17801.354184180498,,
24035,16.542451858520508,250.99093627929688,2147.0,722412.875,196481.0,194249.3939151764,,
24039,19.119441986083984,250.985595703125,2481.0,1312204.125,196438.0,292340.53387117386,,
24042,7.1393303871154785,296.0419616699219,933.0,286213.875,196425.0,89689.81469962001,,
24048,9.393856048583984,715.0829467773438,1225.0,286130.40625,196342.0,19493.033952102065,,
24088,10.356697082519531,872.0894775390625,1349.0,285740.78125,195952.0,20801.769608050585,27036,13C1
24097,8.856124877929688,711.0863647460938,1155.0,285663.8125,195875.0,33023.12409180403,,
24106,0.05250943824648857,97.06539916992188,7.0,285579.71875,195791.0,43620.99892519564,2003,2H3
24107,4.085752010345459,268.01654052734375,533.0,554614.125,195770.0,118109.258613348,,
24120,11.84287166595459,76.03988647460938,1541.0,285389.75,195601.0,116003.38940747082,,
24129,9.887465476989746,713.044921875,1289.0,285313.96875,195525.0,17337.147390693426,,
24166,0.05250943824648857,125.02356719970703,7.0,288931.25,195196.0,35138.171343406095,,
24178,4.085752010345459,338.34149169921875,533.0,284904.875,195116.0,42371.04458414018,,
24191,10.755606651306152,712.0547485351562,1401.0,284769.21875,194981.0,20905.303355306387,10270,13C1
24204,8.778735160827637,719.0667724609375,1145.0,284670.28125,194882.0,17892.675342842937,,
24206,0.1670544594526291,296.0392150878906,21.0,362126.96875,194876.0,96511.1318286416,,
24209,1.822478175163269,352.20074462890625,237.0,284623.0625,194835.0,42162.8627471067,,
24221,0.13677136600017548,239.13873291015625,17.0,284524.21875,194736.0,35587.90152147092,,
24227,9.254881858825684,340.04486083984375,1207.0,284474.46875,194686.0,63348.529310405254,,
24266,11.611822128295898,124.04153442382812,1511.0,518578.03125,194359.0,146467.9474862814,2305,13C1
24269,10.817802429199219,712.0543823242188,1409.0,284137.78125,194349.0,28185.02267702606,16254,13C1
24270,17.329763412475586,250.99093627929688,2249.0,685513.6875,194322.0,398151.7339491844,,
24273,2.549748182296753,214.09169006347656,333.0,574406.8125,194281.0,195359.1672448814,,
24289,7.336560249328613,250.9919891357422,959.0,467356.4375,194168.0,172955.7972918749,,
24293,10.449065208435059,555.04833984375,1361.0,283935.59375,194147.0,17598.06843431294,24293,
24296,8.886686325073242,711.0867919921875,1159.0,283920.125,194132.0,23088.087351351976,3994,2H2
24297,1.0064319372177124,292.0137023925781,131.0,283898.9375,194110.0,42521.85893407464,,
24305,4.536525726318359,212.09718322753906,591.0,1611896.5,194057.0,386595.1026315689,,
24309,15.306991577148438,165.06849670410156,1989.0,460213.8125,194023.0,138551.66234958172,32961,13C1
24332,0.06760311126708984,130.0614471435547,9.0,283627.375,193839.0,26871.17627002881,,
24342,9.872109413146973,709.0902709960938,1287.0,283575.78125,193787.0,19202.05909357965,,
24358,9.040029525756836,707.0732421875,1179.0,283413.71875,193625.0,34989.7913312763,,
24404,9.270248413085938,555.0551147460938,1209.0,282989.03125,193201.0,16522.98695373535,,
24407,11.00456428527832,184.03025817871094,1433.0,282941.46875,193153.0,87223.55553376675,,
24413,2.019435167312622,239.14694213867188,263.0,409651.875,193087.0,177500.37375642406,,
24421,8.871451377868652,707.072509765625,1157.0,282814.90625,193026.0,23834.322952881455,,
24438,3.4428000450134277,212.0924072265625,449.0,536613.5,192917.0,170548.20632755756,24438,
24440,9.872109413146973,714.052001953125,1287.0,282691.71875,192903.0,23611.6141192317,8329,13C1
24442,0.10655903816223145,102.03429412841797,13.0,342406.65625,192895.0,39482.71997977936,,
24452,19.537715911865234,180.04443359375,2535.0,777442.75,192816.0,226978.89357757568,,
24472,19.010961532592773,165.06849670410156,2467.0,537536.9375,192652.0,130551.82481861115,15538,13C1
24473,8.901907920837402,707.0726928710938,1161.0,282413.28125,192625.0,23834.322952881455,,
24496,11.28691577911377,292.0726013183594,1469.0,282182.875,192394.0,75731.56070290506,1676,13C1
24501,8.577276229858398,715.0775146484375,1119.0,282154.96875,192366.0,20881.049730062485,,
24506,2.276491641998291,219.12315368652344,297.0,282094.96875,192306.0,37434.888996468624,,
24528,10.525328636169434,709.0908203125,1371.0,281905.59375,192117.0,28411.163819491863,,
24535,4.120664119720459,296.050048828125,537.0,591395.5,192026.0,186899.83372974396,,
24541,2.3217079639434814,214.06236267089844,303.0,422803.15625,191976.0,112616.18790016603,,
24545,0.06760311126708984,156.07704162597656,9.0,281733.21875,191945.0,18734.65006120698,,
24554,4.871177673339844,212.0924072265625,635.0,578468.9375,191861.0,266770.96024638414,24554,
24558,0.06760311126708984,153.07708740234375,9.0,281614.03125,191826.0,30543.69235701271,,
24584,14.574462890625,580.9285888671875,1895.0,281334.34375,191546.0,42781.8281742488,,
24599,14.544687271118164,294.97564697265625,1891.0,281208.21875,191420.0,73128.26968286373,,
24605,17.45345115661621,124.08722686767578,2265.0,308931.0625,191400.0,51594.86177563667,,
24635,2.839400053024292,309.0386962890625,371.0,280911.3125,191123.0,50614.2935680747,,
24641,3.642188310623169,250.9919891357422,475.0,407887.28125,191091.0,173690.60705015063,,
24644,3.271120071411133,207.12448120117188,427.0,280857.125,191069.0,64343.801364421844,,
24699,3.225855827331543,341.1007995605469,421.0,804361.75,190570.0,193866.99561083317,,
24700,8.546808242797852,709.065185546875,1115.0,280355.25,190567.0,18277.29353967309,,
24701,18.578737258911133,309.0400390625,2411.0,280344.78125,190556.0,49833.67366063595,,
24705,20.17561149597168,268.012939453125,2617.0,280310.875,190522.0,65743.6809989214,,
24714,12.814085960388184,250.985595703125,1667.0,1994505.75,190400.0,629567.8004260063,,
24726,21.346376419067383,367.0974426269531,2769.0,487925.25,190284.0,75712.556697011,,
24728,9.966507911682129,709.0904541015625,1299.0,280055.15625,190267.0,21107.141638159752,,
24730,8.91718864440918,712.0697021484375,1163.0,280031.25,190243.0,20950.845198899508,2243,13C1
24732,10.67914867401123,709.054931640625,1391.0,280014.4375,190226.0,24212.346686452627,,
24739,3.3315300941467285,341.1007995605469,435.0,734186.25,190171.0,131572.618476063,,
24776,12.968473434448242,292.0148620605469,1687.0,279634.03125,189846.0,63236.63351392746,,
24787,23.500560760498047,182.0239715576172,3047.0,279512.0625,189724.0,48387.2122631073,24787,
24804,14.621696472167969,697.9133911132812,1901.0,279343.15625,189555.0,20011.764159440994,,
24807,3.8576221466064453,296.0418395996094,503.0,1036558.25,189546.0,429295.3555275202,,
24816,19.770231246948242,212.09471130371094,2565.0,720972.0,189485.0,127391.38381195068,,
24838,5.418265342712402,341.10418701171875,707.0,279083.40625,189295.0,41213.60157099366,,
24840,5.418265342712402,309.04150390625,707.0,279057.9375,189269.0,45278.222604215145,,
24855,18.73296356201172,214.09169006347656,2431.0,820912.3125,189102.0,308696.7136487961,,
