mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
25084,10.841513633728027,112.1170425415039,1417.0,295800.96875,141216.0,38664.35413753986,,
25093,2.6194779872894287,250.99017333984375,343.0,1794363.625,141154.0,408690.95053875446,,
25096,14.587573051452637,250.99124145507812,1899.0,650158.3125,141124.0,281704.66404509544,,
25114,4.888128757476807,269.0358581542969,641.0,238189.0625,141025.0,41947.49589392543,,
25115,4.416631698608398,212.0950469970703,579.0,4889589.0,141021.0,910338.0727152824,25115,
25123,3.3351542949676514,92.03740692138672,437.0,277564.6875,140971.0,53988.93917185068,,
25126,6.631451606750488,208.1211395263672,871.0,238127.328125,140963.0,21235.50631267391,,
25127,10.078944206237793,873.0870971679688,1319.0,238112.203125,140948.0,23507.095373615623,25127,
25137,10.386393547058105,873.0868530273438,1359.0,238049.96875,140885.0,21174.56527671218,25137,
25168,21.243478775024414,158.02684020996094,2749.0,237833.609375,140669.0,42999.14044010639,,
25176,4.720658779144287,309.041748046875,619.0,237770.078125,140606.0,56968.983101814985,,
25197,4.538385391235352,309.0419616699219,595.0,237662.0,140498.0,32838.37185254693,,
25199,10.140461921691895,719.072998046875,1327.0,237658.671875,140494.0,18750.61016508937,,
25208,6.631451606750488,111.0556640625,871.0,237619.5625,140455.0,35308.383512839675,,
25232,4.720658779144287,269.0357360839844,619.0,237516.3125,140352.0,38481.21394267678,,
25236,10.557538986206055,875.08447265625,1381.0,237496.328125,140332.0,17092.568488508463,26032,2H2
25240,9.078947067260742,709.0661010742188,1189.0,237489.390625,140325.0,26071.27309237793,25240,
25251,9.493858337402344,190.10739135742188,1243.0,237431.625,140267.0,37989.63928410411,,
25252,9.755375862121582,715.0836791992188,1277.0,237429.25,140265.0,17931.75267867744,5694,13C2
25274,3.92946457862854,96.08940887451172,515.0,341032.53125,140166.0,93268.31177298725,,
25282,2.329555034637451,174.11233520507812,305.0,237285.984375,140121.0,71316.84883286804,,
25288,6.028866291046143,212.09255981445312,791.0,731998.0625,140086.0,265356.3533730507,,
25314,24.160804748535156,74.09712982177734,3123.0,596012.4375,139929.0,234870.98397660255,,
25332,17.13357162475586,164.0679473876953,2223.0,1676307.75,139800.0,374571.11004161835,,
25345,6.07385778427124,62.06083297729492,797.0,357436.875,139744.0,109671.20405250788,,
25385,11.043774604797363,276.19775390625,1443.0,236671.796875,139507.0,99738.63530423492,,
25413,9.20149040222168,715.0791015625,1205.0,236527.609375,139363.0,25079.498237088323,2012,2H2
25436,2.2993404865264893,190.1080780029297,301.0,236390.53125,139226.0,91085.60474900156,,
25443,1.0511056184768677,292.01531982421875,137.0,236359.703125,139195.0,38739.062784805894,,
25453,4.903282642364502,354.0497131347656,643.0,236313.0625,139149.0,45765.73136769235,,
25472,11.339555740356445,286.10791015625,1481.0,484265.28125,139050.0,284352.13930502604,,
25486,10.8875093460083,713.0869140625,1423.0,236113.359375,138949.0,19910.55508287996,,
25493,10.557538986206055,711.0466918945312,1381.0,236053.53125,138889.0,27672.82310834527,,
25524,10.872174263000488,709.09130859375,1421.0,235902.21875,138738.0,10939.559105407447,5405,2H2
25552,10.340093612670898,719.0421752929688,1353.0,235697.359375,138533.0,16007.047275394201,,
25553,7.548811912536621,212.0983428955078,991.0,518780.40625,138509.0,175844.00672239065,25553,
25567,11.369743347167969,212.09255981445312,1485.0,776213.625,138408.0,217127.23935580254,,
25573,6.845037937164307,212.09339904785156,899.0,2704090.5,138375.0,606850.147231102,25573,
25584,2.0877630710601807,246.2060546875,273.0,235466.375,138302.0,66254.82733095065,,
25598,10.856867790222168,719.0735473632812,1419.0,235400.1875,138236.0,21551.336033946573,2894,2H3
25608,2.2842845916748047,292.13873291015625,299.0,235325.859375,138161.0,27495.967286712956,,
25629,16.662906646728516,214.0921173095703,2163.0,561987.875,138045.0,151962.00081419945,,
25632,0.08720829337835312,103.05078887939453,11.0,235187.453125,138023.0,16439.358844913077,,
25651,5.572592735290527,341.1049499511719,731.0,235054.703125,137890.0,30818.636452421546,,
25676,5.466332912445068,95.06074523925781,717.0,255133.703125,137754.0,88523.57092255354,,
25691,24.861785888671875,73.04023742675781,3213.0,234798.84375,137634.0,91786.2394169569,,
25696,2.1936120986938477,283.1385498046875,287.0,234774.5625,137610.0,55560.46951827966,,
25705,13.012310981750488,112.1087646484375,1697.0,235870.765625,137530.0,18447.986763507128,,
25717,23.315420150756836,60.06452560424805,3015.0,311415.84375,137426.0,97603.51411962509,,
25730,10.856867790222168,719.04248046875,1419.0,234543.78125,137379.0,19255.55876382906,,
25756,0.053039807826280594,83.04981231689453,7.0,234397.859375,137233.0,33917.16722279589,,
25793,9.18577766418457,717.0739135742188,1203.0,234213.671875,137049.0,17807.31220316887,,
25796,17.650720596313477,86.09703063964844,2289.0,234193.484375,137029.0,74953.22167742252,,
25798,9.771173477172852,715.0433349609375,1279.0,234191.03125,137027.0,13569.803579971194,,
25803,5.085848331451416,292.01654052734375,667.0,234152.828125,136988.0,47930.30086013675,,
25823,21.45956802368164,164.06521606445312,2777.0,707618.8125,136870.0,198740.6359257698,,
25840,22.705890655517578,118.08644104003906,2937.0,418395.625,136746.0,105417.93779957294,,
25845,4.629493236541748,269.0357360839844,607.0,233873.9375,136709.0,48171.96926921606,,
25863,9.493858337402344,212.09255981445312,1243.0,1725101.125,136527.0,595718.765619278,,
25866,5.7702555656433105,296.0423583984375,757.0,749354.25,136508.0,174185.0544730425,,
25877,18.979530334472656,367.08856201171875,2459.0,233612.09375,136448.0,42232.39108085632,,
25884,2.985398292541504,284.1991271972656,391.0,233561.96875,136397.0,64843.53430175781,,
25911,0.1374163031578064,94.06571197509766,17.0,249167.078125,136254.0,54480.252001111396,,
25917,0.19772207736968994,113.1155014038086,25.0,2857512.75,136240.0,735983.209862771,1015,13C1
25927,13.671273231506348,367.0979309082031,1781.0,546247.6875,136187.0,54433.408222436905,,
25970,0.5054429173469543,73.07672119140625,65.0,284301.1875,135989.0,51812.836894948035,,
25976,1.570322871208191,422.2342224121094,205.0,233139.265625,135975.0,18754.264971883385,,
26013,0.08720829337835312,83.0152359008789,11.0,329651.3125,135762.0,27594.18354867873,,
26026,10.450453758239746,707.0888671875,1367.0,232867.46875,135703.0,19533.813216403127,,
26029,2.4971976280212402,269.0323486328125,327.0,287064.21875,135692.0,59327.79825177789,,
26032,10.746758460998535,871.06689453125,1405.0,232846.875,135682.0,19977.459381058812,26032,
26038,10.048443794250488,717.078857421875,1315.0,232777.28125,135613.0,15516.644829541445,,
26039,10.542216300964355,707.08935546875,1379.0,232765.125,135601.0,24070.61951163411,,
26041,7.396002769470215,296.04632568359375,971.0,970122.1875,135585.0,294446.11558282375,,
26079,10.795577049255371,604.0628662109375,1411.0,232501.078125,135337.0,20058.36987797916,,
26092,4.264406204223633,212.09255981445312,559.0,694852.25,135250.0,284784.72974324226,,
26099,19.931386947631836,367.0904541015625,2581.0,498083.4375,135222.0,76850.7367181778,,
26106,18.89957046508789,367.0980529785156,2449.0,552972.875,135155.0,59818.03111791611,,
26109,11.245903015136719,254.1483154296875,1469.0,232297.15625,135133.0,38224.07513010502,1752,13C2
26119,5.724895477294922,296.04644775390625,751.0,2288791.75,135045.0,408304.88907694817,,
26128,14.355923652648926,250.99124145507812,1869.0,530483.3125,134973.0,160492.04777932167,,
26134,0.7174267768859863,296.0516662597656,93.0,470135.125,134929.0,205722.0565123111,,
26136,15.893003463745117,123.0414810180664,2065.0,786714.9375,134900.0,246585.90807414055,,
26145,18.26173973083496,367.0904541015625,2367.0,655928.125,134808.0,167050.61662125587,,
26147,9.84784984588623,112.1078109741211,1289.0,296374.5,134800.0,59656.5065523386,,
26165,21.228187561035156,95.0495834350586,2747.0,234069.4375,134701.0,37271.10075622797,,
26176,4.386396884918213,212.09255981445312,575.0,678358.6875,134632.0,246832.88987195492,,
26196,12.06161117553711,112.1087646484375,1575.0,248328.84375,134484.0,30800.404790863395,,
26229,14.70795726776123,250.99124145507812,1915.0,681673.0,134344.0,205777.05112171173,,
26230,9.63239574432373,165.1615753173828,1261.0,231499.34375,134335.0,65169.045192644,,
26241,22.56531524658203,367.0980529785156,2919.0,498335.4375,134240.0,55165.48868584633,,
26245,4.720658779144287,296.0504150390625,619.0,342427.65625,134230.0,142414.53168451786,,
26250,4.264406204223633,354.0516662597656,559.0,231358.296875,134194.0,25803.46368855238,,
26260,8.442708015441895,182.10394287109375,1107.0,231302.578125,134138.0,12774.336644008756,,
26265,0.022458789870142937,105.045166015625,3.0,231287.109375,134123.0,28524.45428432955,,
26274,11.600385665893555,259.1135559082031,1515.0,231227.84375,134063.0,65376.72633896407,2779,13C1
26288,9.23206901550293,709.0609741210938,1209.0,231149.8125,133985.0,23134.617284864187,,
26300,18.744230270385742,167.0928955078125,2429.0,231103.578125,133939.0,19731.682507276535,,
26315,9.124919891357422,711.05712890625,1195.0,230996.828125,133832.0,34771.38930421698,,
26351,21.197341918945312,125.07098388671875,2743.0,230783.4375,133619.0,33277.24210959673,,
26380,6.631451606750488,86.06058502197266,871.0,258199.296875,133470.0,68751.17434589565,,
26382,16.867908477783203,123.0414810180664,2189.0,932549.5625,133449.0,243426.10499095917,,
26400,3.5640006065368652,106.08670806884766,467.0,230465.171875,133301.0,45547.15322352946,,
26404,4.918407440185547,104.07099151611328,645.0,1477445.375,133285.0,270597.7074608803,,
26448,0.053039807826280594,85.02902221679688,7.0,230203.4375,133039.0,39025.02030899827,,
26453,9.063770294189453,709.06640625,1187.0,230171.078125,133007.0,21876.70959552005,,
26459,10.29426097869873,715.084228515625,1347.0,230140.5,132976.0,24838.922310739756,20716,13C1
26498,1.7692965269088745,156.1383514404297,231.0,229904.546875,132740.0,47789.526970078005,,
26502,1.8450562953948975,117.05492401123047,241.0,229898.1875,132734.0,97485.96106054098,,
26530,6.631451606750488,222.13504028320312,871.0,229717.265625,132553.0,15996.441235166043,,
26550,9.41690731048584,112.1078109741211,1233.0,276700.90625,132449.0,52245.332141608,,
26552,8.442708015441895,195.12416076660156,1107.0,229593.84375,132429.0,14961.548838235438,,
26573,21.474937438964844,95.08589172363281,2779.0,820261.875,132326.0,177587.41262960434,,
26579,13.702773094177246,112.1087646484375,1785.0,229471.40625,132307.0,20842.62766416371,,
26593,14.63259506225586,467.9228210449219,1905.0,229369.0,132205.0,19270.226010853425,,
26601,9.786550521850586,713.0458984375,1281.0,229301.796875,132137.0,16359.531291931868,,
26608,24.861785888671875,125.0379867553711,3213.0,768845.4375,132076.0,201941.29882621765,,
26619,12.950613975524902,239.1393585205078,1689.0,229184.8125,132020.0,42893.17897939682,,
26664,0.053039807826280594,103.07581329345703,7.0,228884.828125,131720.0,27065.433233513322,,
26673,9.033453941345215,715.0737915039062,1183.0,228808.71875,131644.0,18738.72342220694,6910,2H2
26696,0.18265554308891296,62.98240280151367,23.0,265006.5,131513.0,73531.79134231783,,
26701,0.08720829337835312,216.08326721191406,11.0,228639.484375,131475.0,24044.824342853623,26701,
26706,12.092080116271973,252.08340454101562,1579.0,228586.53125,131422.0,72176.6877823472,,
26710,9.109748840332031,711.0834350585938,1193.0,228571.40625,131407.0,30536.1042522192,5772,2H2
26711,6.9368767738342285,296.04632568359375,911.0,1096403.125,131404.0,193571.34560775757,,
26731,10.450453758239746,872.0623779296875,1367.0,228433.96875,131269.0,15572.235288515687,,
26745,2.3144114017486572,240.14389038085938,303.0,228348.5625,131184.0,38572.9126881063,9968,13C1
26756,7.319602966308594,141.031005859375,961.0,228272.28125,131108.0,63453.74016135931,,
26759,12.981470108032227,212.09600830078125,1693.0,1623558.75,131103.0,520451.7464644909,,
26781,18.199989318847656,214.08702087402344,2359.0,407629.5625,130988.0,123348.3760330677,,
26792,17.13357162475586,114.09173583984375,2223.0,488838.15625,130917.0,90863.52094841003,,
26797,5.253167629241943,269.03466796875,689.0,228065.546875,130901.0,37284.51876154542,,
26802,14.647592544555664,460.987060546875,1907.0,228036.359375,130872.0,13133.765767779667,,
26825,21.072500228881836,164.06521606445312,2727.0,611482.75,130758.0,219037.70118427277,,
26833,18.744230270385742,179.09274291992188,2429.0,227879.0625,130715.0,18386.208413809538,,
26846,1.6764428615570068,226.17982482910156,219.0,227804.703125,130640.0,77625.43011616135,,
26863,7.089977741241455,212.09750366210938,931.0,1507308.5,130535.0,506637.33980607986,26863,
26883,2.8176724910736084,296.0504150390625,369.0,688008.0625,130441.0,272411.4122414589,,
26890,15.180473327636719,112.1087646484375,1975.0,227582.546875,130418.0,10483.419844981283,,
26901,22.47128677368164,250.99017333984375,2907.0,1100545.75,130394.0,249312.364153862,,
26907,1.2031004428863525,296.0396423339844,157.0,431618.90625,130373.0,140580.66090625525,,
26915,10.186300277709961,709.091552734375,1333.0,227496.328125,130332.0,14766.751775994897,,
26934,19.072959899902344,214.08702087402344,2471.0,439414.34375,130208.0,179677.56294369698,,
27013,2.3754444122314453,214.0919952392578,311.0,404952.46875,129782.0,109877.28161492944,,
27028,2.329555034637451,123.04037475585938,305.0,226856.578125,129692.0,59646.410351768136,,
27043,7.594063758850098,296.04644775390625,997.0,875292.5,129609.0,118017.48222833872,,
27055,6.14907169342041,250.98390197753906,807.0,375800.84375,129536.0,141557.73639196157,,
27121,0.6270253658294678,292.0138244628906,81.0,226363.5,129199.0,54244.71861519106,,
27125,9.00070571899414,711.0784912109375,1179.0,226322.96875,129158.0,17337.090746499598,25240,2H2
27142,11.261022567749023,112.1087646484375,1471.0,238577.625,129065.0,25890.61066517234,,
27162,17.761844635009766,94.04560852050781,2303.0,379256.3125,128929.0,141828.7214654684,,
27173,10.762051582336426,605.0556030273438,1407.0,226025.125,128861.0,35956.800213185605,27173,
27178,0.2128095030784607,296.0409851074219,27.0,1402559.0,128844.0,555566.5727161128,,
27220,19.072959899902344,367.08856201171875,2471.0,225758.484375,128594.0,79192.59363412857,,
27226,1.8149670362472534,218.21151733398438,237.0,225732.953125,128568.0,48039.01150147617,,
27243,10.371063232421875,872.062744140625,1357.0,225650.296875,128486.0,22940.59238372743,,
27339,1.7692965269088745,184.1698760986328,231.0,225107.421875,127943.0,123468.54831373098,,
27354,18.557729721069336,124.04134368896484,2405.0,522576.71875,127892.0,113694.18689227104,,
27367,6.692632675170898,250.98390197753906,879.0,432818.28125,127826.0,152036.50984537601,,
27372,9.355613708496094,711.05224609375,1225.0,224959.328125,127795.0,16072.509210169315,,
27379,2.1936120986938477,146.1177215576172,287.0,224918.03125,127754.0,43473.09440612607,,
27387,16.425334930419922,122.07142639160156,2133.0,224876.828125,127712.0,30359.340515702963,,
27401,24.908245086669922,180.04470825195312,3219.0,532203.875,127639.0,116629.62000441551,,
27408,10.386393547058105,707.0888671875,1359.0,224732.609375,127568.0,19245.957643389702,,
27413,5.496526718139648,296.0423583984375,721.0,779407.25,127553.0,177086.29329752922,,
27427,1.799925446510315,112.10621643066406,235.0,224624.8125,127460.0,23438.86207746528,27427,
27440,0.10716649144887924,259.14501953125,13.0,224565.90625,127401.0,33173.67715134918,,
27452,18.09076499938965,250.9858856201172,2345.0,1717359.625,127339.0,540032.9458007812,,
27460,19.635711669921875,214.08702087402344,2543.0,427848.21875,127278.0,123095.12819242477,,
27464,10.780282974243164,713.0409545898438,1409.0,224429.15625,127265.0,15227.944607079029,,
27507,18.744230270385742,127.08650970458984,2429.0,224229.4375,127065.0,19915.055872917175,,
27513,8.909156799316406,292.01129150390625,1167.0,224194.53125,127030.0,48426.91353356838,,
27519,4.431717395782471,309.0415954589844,581.0,224161.390625,126997.0,44421.28753219545,,
27520,8.050867080688477,212.09765625,1057.0,1277210.75,126992.0,384050.5701136589,,
27524,10.557538986206055,709.0916748046875,1381.0,224146.84375,126982.0,16703.01866339147,,
27561,16.066518783569336,367.0980529785156,2087.0,667558.125,126823.0,72492.35779821873,,
27570,1.6312286853790283,251.18544006347656,213.0,223942.53125,126778.0,39056.63086022157,,
27571,10.66769790649414,872.0623779296875,1395.0,223936.796875,126772.0,17619.568827450275,,
27586,8.940025329589844,713.0667114257812,1171.0,223857.5625,126693.0,13187.614463984966,,
27603,7.563916206359863,176.09291076660156,993.0,223795.265625,126631.0,14147.299128443003,,
27608,1.6462889909744263,289.2480773925781,215.0,223789.25,126625.0,65719.5318686571,,
27613,4.918407440185547,272.9703369140625,645.0,223771.1875,126607.0,40195.63174007833,,
27616,6.631451606750488,152.09295654296875,871.0,223762.921875,126598.0,18296.58738727169,,
27624,12.777326583862305,112.1170425415039,1667.0,250436.1875,126548.0,29281.40605261922,,
27625,5.299044609069824,341.10479736328125,695.0,223706.75,126542.0,32564.84039092064,,
27627,2.2842845916748047,354.1752014160156,299.0,223683.90625,126519.0,33527.19011183549,,
27632,9.23206901550293,719.0519409179688,1209.0,223644.78125,126480.0,21453.64719066024,,
27639,6.692632675170898,171.11117553710938,879.0,431351.0,126449.0,101126.55462169647,,
27665,11.136696815490723,165.06710815429688,1455.0,223502.625,126338.0,38259.21782305837,23874,13C1
27673,20.445621490478516,367.0904541015625,2647.0,513584.40625,126252.0,87769.3702120781,,
27678,13.62479019165039,296.0436096191406,1775.0,223396.90625,126232.0,84747.96544143558,,
27696,18.821224212646484,274.9589538574219,2439.0,223304.546875,126140.0,80812.1232766658,,
27713,0.10716649144887924,100.1124267578125,13.0,308727.09375,126033.0,34707.08570023654,,
27715,8.442708015441895,112.1078109741211,1107.0,319719.0,126021.0,47171.0263826251,,
27732,18.821224212646484,257.9355163574219,2439.0,527388.8125,125938.0,339226.7503729528,,
27749,3.1527366638183594,214.09115600585938,413.0,714414.75,125847.0,149098.58174222708,,
27792,19.557737350463867,214.0919952392578,2533.0,562824.5625,125607.0,185792.30747199059,,
27829,9.216774940490723,709.0612182617188,1207.0,222599.828125,125435.0,19726.12506824732,,
27856,4.720658779144287,250.9923095703125,619.0,272064.25,125298.0,109472.82486897707,,
27862,10.048443794250488,164.1109161376953,1315.0,222440.59375,125276.0,46857.97496330738,,
27877,10.29426097869873,875.0846557617188,1347.0,222347.265625,125183.0,14232.34813451767,,
27879,21.197341918945312,99.06681060791016,2743.0,222330.109375,125166.0,25243.89071249962,,
27881,4.29513692855835,212.09750366210938,563.0,975256.1875,125163.0,315137.8385181427,,
27886,4.416631698608398,171.11293029785156,579.0,1383009.25,125135.0,252274.33071112633,,
27916,4.447312831878662,171.11410522460938,583.0,619002.25,124969.0,208644.00929743052,,
27917,9.586030960083008,709.0564575195312,1255.0,222119.890625,124955.0,20010.699060991406,,
27919,10.746758460998535,713.0912475585938,1405.0,222112.53125,124948.0,9668.59906348586,,
27925,18.805822372436523,60.04515838623047,2437.0,394364.25,124917.0,131520.93859505653,,
27927,13.671273231506348,250.99124145507812,1781.0,551561.1875,124916.0,170984.7456240654,,
27960,1.2333461046218872,268.0167541503906,161.0,221941.359375,124777.0,56588.271849133074,,
27973,1.3856720924377441,296.0408630371094,181.0,718582.0,124703.0,264152.5294700265,,
28037,1.9515035152435303,292.17755126953125,255.0,221560.0625,124396.0,40997.17741706595,,
28042,3.8537650108337402,124.08723449707031,505.0,413447.125,124364.0,85133.01012170315,,
28043,5.907392501831055,250.9923095703125,775.0,269391.03125,124356.0,100857.53897464275,,
28044,21.583837509155273,164.06521606445312,2793.0,734455.4375,124354.0,364967.7147603035,,
28056,10.4016752243042,711.091796875,1361.0,221436.265625,124272.0,15270.230744749308,,
28090,9.015832901000977,713.056396484375,1181.0,221262.375,124098.0,17902.882009081542,,
28094,3.457374095916748,341.1030578613281,453.0,980317.625,124062.0,136524.6727874279,,
28095,10.841513633728027,875.0846557617188,1417.0,221225.0,124061.0,15387.720273435349,26032,2H2
28099,0.08720829337835312,168.04364013671875,11.0,221212.59375,124048.0,13741.89400492281,,
28158,5.405426979064941,341.10479736328125,709.0,220971.015625,123807.0,32155.405366927385,,
28159,21.197341918945312,125.0822525024414,2743.0,220967.578125,123803.0,37105.44933998585,,
28183,1.7542006969451904,246.24241638183594,229.0,220820.0,123656.0,76894.14797405526,,
28214,4.903282642364502,212.09666442871094,643.0,2508228.25,123469.0,541918.7271418571,28214,
28217,9.20149040222168,717.0487670898438,1205.0,220604.203125,123440.0,20250.548055648804,,
28222,1.6764428615570068,288.2511901855469,219.0,220574.390625,123410.0,53334.733132869005,,
28225,0.03785240650177002,214.09451293945312,5.0,778117.125,123402.0,85653.77955523529,,
28229,3.807894706726074,269.03466796875,499.0,421617.25,123381.0,84410.45280359685,,
28241,16.425334930419922,75.05589294433594,2133.0,453913.0,123323.0,107973.60492444038,,
28250,7.928513526916504,239.14120483398438,1041.0,220456.4375,123292.0,42536.70659375191,,
28251,10.557538986206055,719.0418090820312,1381.0,220448.328125,123284.0,16522.308070138097,,
28274,8.160161972045898,239.14120483398438,1071.0,220324.59375,123160.0,51001.204183876514,,
28279,1.8149670362472534,64.01651763916016,237.0,371541.75,123145.0,100010.21025391668,,
28289,0.03785240650177002,111.08080291748047,5.0,220253.296875,123089.0,25895.60785646824,,
28301,10.078944206237793,875.083984375,1319.0,220183.78125,123019.0,12630.49883569777,,
28306,11.463240623474121,180.04470825195312,1497.0,274721.40625,122992.0,79649.98119235039,,
28311,9.048603057861328,709.066650390625,1185.0,220129.359375,122965.0,21876.70959552005,,
28315,0.08720829337835312,60.08151626586914,11.0,220101.359375,122937.0,28661.95536185114,,
28325,1.2333461046218872,113.109375,161.0,228548.578125,122897.0,33741.374899469316,27427,13C1
28342,2.6038718223571777,341.0997314453125,341.0,559635.1875,122816.0,149705.9609825313,,
28357,1.477133870124817,274.2713623046875,193.0,600697.625,122762.0,209949.08991611935,,
28399,12.91681957244873,112.1087646484375,1685.0,219724.84375,122560.0,26871.986968003213,,
28412,10.542216300964355,715.0482788085938,1379.0,1051313.875,122533.0,75436.96062618494,,
28429,10.700756072998047,719.0416870117188,1399.0,219623.890625,122459.0,21467.836493477225,,
28441,8.442708015441895,232.11996459960938,1107.0,219571.109375,122407.0,17329.381628617644,20516,13C1
28454,4.796750068664551,309.0401306152344,629.0,219492.703125,122328.0,30534.630609735847,,
28469,9.755375862121582,709.0560302734375,1277.0,219406.15625,122242.0,18187.561053723097,,
28493,10.465758323669434,711.092041015625,1369.0,219259.515625,122095.0,14396.52241833508,,
28497,18.137107849121094,214.0919952392578,2351.0,576165.5,122063.0,308669.55866885185,28497,
28503,9.863677024841309,715.0838623046875,1291.0,219211.125,122047.0,23316.0664229542,5694,13C2
28517,11.309367179870605,502.1582336425781,1477.0,219141.890625,121977.0,20320.599032284692,,
28529,6.464855194091797,212.09255981445312,849.0,695348.3125,121915.0,217502.11668276787,,
28566,8.95518970489502,713.0612182617188,1173.0,218926.203125,121762.0,18255.870689332252,,
28575,0.1374163031578064,73.08480834960938,17.0,223282.671875,121706.0,60167.215052862186,4001,2H3
28583,2.2842845916748047,197.1575164794922,299.0,218801.453125,121637.0,21326.896293402533,1265,13C1
28602,9.586030960083008,74.09712982177734,1255.0,582971.75,121531.0,137392.15340292454,,
28619,10.856867790222168,713.0872802734375,1419.0,218591.703125,121427.0,24718.69959267229,,
28625,18.744230270385742,169.10867309570312,2429.0,218570.453125,121406.0,15871.191912978888,,
28633,22.69036865234375,98.07164001464844,2935.0,293705.15625,121375.0,72638.37373661995,,
28638,10.557538986206055,872.062744140625,1381.0,218516.421875,121352.0,18035.785911619663,,
28675,16.474315643310547,296.04620361328125,2139.0,218351.375,121187.0,36738.37994837761,,
28698,8.690943717956543,296.04510498046875,1139.0,793896.5625,121124.0,159710.15188670158,,
28701,8.63005256652832,296.0423583984375,1131.0,218264.984375,121100.0,48021.310825288296,,
28707,18.199989318847656,64.01651763916016,2359.0,218239.296875,121075.0,81040.27721452713,,
28741,4.447312831878662,250.9923095703125,583.0,247613.5625,120937.0,125128.77474859357,,
28749,10.652402877807617,719.0418090820312,1393.0,218043.546875,120879.0,16812.10664397478,,
28754,24.783498764038086,119.0818099975586,3203.0,218013.234375,120849.0,34216.611289560795,,
28762,11.399836540222168,101.07156372070312,1489.0,217962.15625,120798.0,89150.83738300204,,
28775,13.10993480682373,112.1087646484375,1709.0,231647.859375,120720.0,25920.536786943674,,
28785,10.263219833374023,707.0885620117188,1343.0,217854.203125,120690.0,13961.08142362535,,
28791,11.369743347167969,314.14483642578125,1485.0,217826.1875,120662.0,49133.223738702945,,
28804,21.228187561035156,215.09530639648438,2747.0,217779.96875,120615.0,48494.58088076115,3759,13C1
28818,5.466332912445068,102.06649780273438,717.0,217719.375,120555.0,20117.516931787133,,
28828,8.253149032592773,112.1078109741211,1083.0,331608.3125,120510.0,50083.522520929575,,
28865,10.856867790222168,714.0796508789062,1419.0,217485.578125,120321.0,16758.54637801298,28865,
28877,13.061134338378906,250.98390197753906,1703.0,303484.875,120269.0,96966.69581222534,,
28885,5.511615753173828,269.0349426269531,723.0,217405.71875,120241.0,37312.95513792336,,
28886,10.856867790222168,713.041259765625,1419.0,217403.265625,120239.0,16501.159432766493,,
28899,9.216774940490723,717.0482177734375,1207.0,217352.125,120188.0,20250.548055648804,,
28915,4.447312831878662,284.1952209472656,583.0,217306.109375,120142.0,41892.52614334226,,
28919,5.283909320831299,296.0434875488281,693.0,1570793.625,120127.0,281946.6953008175,,
28923,7.943938255310059,112.1078109741211,1043.0,339607.6875,120117.0,44085.25540328026,,
28943,5.496526718139648,250.98390197753906,721.0,445510.15625,120026.0,167992.00657057762,,
28944,11.708039283752441,250.9921875,1529.0,259345.65625,120021.0,94727.98603129387,,
28956,6.98297643661499,72.0814208984375,917.0,217138.640625,119974.0,70166.03936885297,,
28961,5.816195011138916,309.0404968261719,763.0,217115.921875,119951.0,43466.514126196504,,
28969,22.56531524658203,250.99029541015625,2919.0,1069740.0,119914.0,354434.8355369568,,
28977,9.155363082885742,719.0631713867188,1199.0,217048.40625,119884.0,13702.832333505154,,
28978,10.826194763183594,872.062255859375,1415.0,217030.546875,119866.0,17964.97818332212,,
29000,16.709766387939453,367.0977783203125,2169.0,752144.0,119760.0,141701.04662895203,,
29004,2.2842845916748047,219.12274169921875,299.0,216902.890625,119738.0,24053.17838936225,,
29031,11.414925575256348,75.05589294433594,1491.0,360344.125,119624.0,84912.28989756107,,
29036,10.371063232421875,711.0921630859375,1357.0,216757.9375,119593.0,15270.230744749308,,
29048,5.663848400115967,296.0475769042969,743.0,1493288.0,119531.0,455743.02178120613,,
29064,1.0661847591400146,276.195556640625,139.0,216611.453125,119447.0,32831.55697225779,,
29067,9.078947067260742,709.081298828125,1189.0,216582.125,119418.0,21428.23117587343,,
29071,3.975297689437866,145.13348388671875,521.0,216577.890625,119413.0,55469.8779476505,,
29087,9.094088554382324,711.0570068359375,1191.0,216470.515625,119306.0,31060.999533768772,,
29104,9.755375862121582,717.0789794921875,1277.0,216346.875,119182.0,22346.453140735626,,
29133,3.5791420936584473,296.0423583984375,469.0,1652892.0,119014.0,374092.25936353207,,
29148,12.323922157287598,90.0919418334961,1609.0,216101.8125,118937.0,55364.480889081955,,
29149,17.540117263793945,214.0919952392578,2275.0,552150.9375,118932.0,178562.8267481327,29149,
29156,14.647592544555664,822.9739990234375,1907.0,216051.6875,118887.0,22447.462645508145,,
29158,0.7937449812889099,207.1240234375,103.0,216046.296875,118882.0,38496.407135086134,,
29197,9.540154457092285,713.0864868164062,1249.0,215890.0,118726.0,27605.650369867682,,
29203,1.2182420492172241,276.195556640625,159.0,215862.96875,118698.0,45599.14250670746,,
29234,10.872174263000488,712.0546264648438,1421.0,215705.765625,118541.0,14642.011227139272,12332,13C1
29235,13.23601245880127,367.0904541015625,1725.0,562106.75,118539.0,97113.26737213135,,
29245,4.188700199127197,341.1046447753906,549.0,581137.5625,118499.0,167297.64548525214,,
29268,10.700756072998047,711.0465698242188,1399.0,215564.890625,118400.0,23285.973428487778,,
29289,19.121854782104492,250.99124145507812,2477.0,376133.40625,118307.0,194785.6103823185,,
