mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
250,21.870759963989258,248.97341918945312,2842.0,7165160.0,6643867.0,1675732.1593151093,,
288,14.763118743896484,62.996158599853516,1926.0,6636562.0,6115269.0,1975179.1033916473,,
312,14.900962829589844,212.072998046875,1944.0,10600129.0,5849855.0,3535502.9786834717,312,
314,4.87819242477417,248.97357177734375,638.0,25303238.0,5826916.0,7118464.706483841,,
317,4.280951023101807,248.97341918945312,560.0,24933570.0,5794028.0,4479362.499801636,,
319,22.458953857421875,106.04014587402344,2918.0,7207829.5,5789220.0,1261228.0324134827,,
347,4.464963912963867,248.97341918945312,584.0,24150810.0,5510684.0,5148307.393327713,,
348,3.537247657775879,248.97145080566406,462.0,14478127.0,5508233.0,3691356.1101646423,,
362,4.098935604095459,156.01170349121094,536.0,5896715.5,5375422.0,941484.434756279,,
365,15.98948860168457,61.9952392578125,2082.0,9979808.0,5366903.0,1180188.181968689,,
385,4.205173969268799,212.072998046875,550.0,10569729.0,5211577.0,2303960.7914772034,,
387,19.469446182250977,212.07456970214844,2532.0,16824090.0,5188334.0,3027032.9469299316,,
389,7.558896541595459,62.99603271484375,990.0,5696209.5,5173846.0,1399496.1932077408,,
426,4.87819242477417,248.97145080566406,638.0,14247167.0,4949022.0,5187555.309246063,,
434,4.280951023101807,248.97447204589844,560.0,17726588.0,4905784.0,3621754.6190071106,,
440,4.480076313018799,248.9723663330078,586.0,20798490.0,4860086.0,4051334.3796577454,,
441,0.03005358949303627,212.0723419189453,4.0,5377297.0,4856004.0,1227340.9362549223,,
443,2.2398109436035156,121.0284652709961,292.0,5370713.5,4849420.0,836697.058585614,,
449,0.0785803273320198,80.96392822265625,10.0,5351171.5,4829878.0,801563.7894413304,,
463,0.0967927873134613,109.03955078125,12.0,5264159.5,4742866.0,585261.9014856275,,
485,5.242737770080566,248.9723663330078,686.0,21114410.0,4642316.0,3991414.669687271,,
486,6.981481552124023,248.97567749023438,914.0,10479109.0,4640221.0,1873018.262746811,,
488,14.672501564025879,96.96265411376953,1914.0,7817457.5,4638544.0,1137362.7243328094,,
497,14.5823335647583,96.90868377685547,1902.0,5106022.0,4584729.0,562421.5222177505,,
504,5.120974063873291,248.97251892089844,670.0,20978074.0,4540272.0,4702758.893341064,,
518,11.447250366210938,248.9713134765625,1494.0,8601068.0,4517792.0,2536502.6613559723,,
520,7.558896541595459,212.072998046875,990.0,8969087.0,4505394.0,1871248.295580864,520,
538,11.447250366210938,248.97552490234375,1494.0,6790545.5,4405173.0,1688130.9182891846,,
562,4.389335632324219,248.97251892089844,574.0,21057652.0,4319161.0,4800225.48613739,,
581,0.0967927873134613,68.01289367675781,12.0,4766713.5,4245420.0,661659.9910575207,,
585,11.53853702545166,165.0183563232422,1506.0,4750803.0,4229510.0,1734173.4370293468,,
591,20.799365997314453,106.03987121582031,2704.0,7643501.5,4195788.0,1336785.8516273499,,
600,13.16337776184082,212.07705688476562,1718.0,4695219.5,4173926.0,2188493.86693573,,
607,10.798441886901855,124.0064468383789,1410.0,4638598.0,4117305.0,2100092.149938807,,
612,2.224756956100464,91.02099609375,290.0,4622256.0,4100963.0,1236095.382079631,,
619,9.276122093200684,212.072998046875,1214.0,4611929.0,4090636.0,1111037.7654180527,,
625,24.655155181884766,83.02386474609375,3202.0,4594437.0,4073144.0,1089315.3608856201,,
634,0.01354952435940504,63.961265563964844,2.0,4558291.5,4036998.0,825670.767667002,,
648,2.699361801147461,203.86875915527344,352.0,4518880.0,3997587.0,1365885.8423011936,,
655,3.82562255859375,248.97341918945312,500.0,24508546.0,3978404.0,4427997.206726074,,
662,4.464963912963867,248.97447204589844,584.0,17262784.0,3933307.0,4189292.403409958,,
667,4.87819242477417,94.97942352294922,638.0,11356196.0,3919259.0,4687301.374639511,,
690,16.68451499938965,106.03987121582031,2172.0,7077896.0,3839065.0,1803959.7712898254,,
701,10.563883781433105,70.94483947753906,1380.0,4275188.5,3753895.0,1521632.4421920776,,
707,5.120974063873291,248.97357177734375,670.0,23406688.0,3722638.0,5070205.440330505,,
715,14.597752571105957,97.008544921875,1904.0,4216166.5,3694873.0,736283.7196079791,,
733,3.0057013034820557,83.02386474609375,392.0,4297857.0,3630312.0,642845.2931045294,,
738,22.752485275268555,83.0240707397461,2956.0,4286304.0,3616452.0,660098.6760349274,,
754,22.582632064819336,212.07286071777344,2934.0,7879253.5,3560330.0,1604145.8080730438,754,
804,4.87819242477417,248.97462463378906,638.0,17306524.0,3444908.0,5658969.925743103,,
815,3.82562255859375,248.97447204589844,500.0,17261688.0,3422973.0,4229161.597044945,,
817,3.537247657775879,248.97039794921875,462.0,6530789.0,3420076.0,1899427.4855766296,,
821,18.26106071472168,248.97341918945312,2376.0,10295667.0,3404650.0,2132224.011569977,,
826,3.9928715229034424,248.9723663330078,522.0,21606756.0,3397274.0,4140600.288169861,,
828,4.6957268714904785,248.97251892089844,614.0,20969372.0,3388702.0,7900764.454704285,,
830,3.9928715229034424,248.97341918945312,522.0,24307934.0,3387784.0,4388078.61258316,,
831,4.7260332107543945,89.02316284179688,618.0,3905472.25,3384179.0,1064232.387433529,,
846,13.117425918579102,156.01170349121094,1712.0,7425100.0,3342872.0,1801477.4951438904,,
854,6.276671886444092,212.0753936767578,822.0,12283584.0,3322213.0,3359863.8691921234,,
859,7.941331386566162,155.0010223388672,1040.0,3837597.25,3316304.0,1795361.8452443727,,
873,2.209738254547119,106.03911590576172,288.0,3862329.0,3287992.0,1586750.859303236,,
876,3.0057013034820557,106.03911590576172,392.0,4202073.0,3276612.0,974680.8724851608,,
927,5.120974063873291,248.97145080566406,670.0,12968935.0,3154141.0,3149522.215532303,,
938,4.144524574279785,248.97462463378906,542.0,17204768.0,3131682.0,4288165.969331741,,
952,4.495197296142578,248.97145080566406,588.0,12736916.0,3108334.0,2721033.943162918,,
957,2.699361801147461,205.8668975830078,352.0,3936021.5,3103872.0,1231849.2493004408,,
981,4.6957268714904785,248.97357177734375,614.0,22939642.0,3057428.0,8424764.8679142,,
983,4.083891868591309,248.97251892089844,534.0,21413090.0,3054162.0,4118092.6955547333,,
990,20.474443435668945,248.97117614746094,2662.0,5471896.0,3033416.0,1125255.9494132996,,
995,10.783180236816406,106.04000091552734,1408.0,5252791.0,3023362.0,1009035.2211580276,,
1004,1.432102084159851,157.1227264404297,186.0,3532731.0,3011438.0,925796.1383645348,,
1009,16.932270050048828,62.99603271484375,2204.0,3525609.5,3004316.0,976645.7875862122,,
1017,12.008445739746094,317.0544738769531,1568.0,3511820.75,2990527.0,1493931.5624438599,,
1023,4.356691837310791,248.97447204589844,570.0,16784538.0,2983378.0,5695635.794765472,,
1039,5.242737770080566,248.9713134765625,686.0,12811757.0,2950510.0,2673827.038537979,,
1044,4.389335632324219,248.97145080566406,574.0,13084886.0,2946808.0,3309081.954399109,,
1051,9.758808135986328,212.0753936767578,1276.0,3454980.0,2933687.0,739135.1599063873,,
1059,14.627690315246582,96.96368408203125,1908.0,3729177.25,2919426.0,401464.6310915947,,
1077,5.851335525512695,212.07470703125,766.0,16174725.0,2893051.0,3578784.6752033234,,
1084,4.280951023101807,248.97552490234375,560.0,9700911.0,2882723.0,2087969.3977975845,,
1121,10.642938613891602,72.94182586669922,1390.0,3336675.25,2815382.0,1830501.293645488,,
1130,14.56737232208252,79.95611572265625,1900.0,3313301.75,2792008.0,746101.8460622802,,
1136,2.6839349269866943,61.9952392578125,350.0,7300724.0,2783918.0,2521356.164838314,,
1156,4.953795909881592,248.97145080566406,648.0,13545070.0,2753388.0,3884994.3429222107,,
1167,2.285379409790039,178.02659606933594,298.0,3262005.0,2740712.0,351827.3417308703,,
1180,5.851335525512695,212.07382202148438,766.0,12682502.0,2717539.0,3109005.0105848312,,
1189,24.30069351196289,109.03978729248047,3156.0,3223199.5,2701906.0,976636.3129224777,,
1199,14.916069984436035,156.0111846923828,1946.0,6099071.0,2689659.0,1202202.979393959,,
1202,7.820338249206543,142.91624450683594,1024.0,3207315.75,2686022.0,537597.0678827763,,
1234,7.820338249206543,140.91847229003906,1024.0,3172509.5,2651216.0,509992.557356596,,
1262,4.953795909881592,248.97357177734375,648.0,23527628.0,2608236.0,4337666.269800186,,
1274,8.955489158630371,248.97015380859375,1172.0,3111319.5,2590026.0,631443.0311784744,,
1283,4.280951023101807,248.9723663330078,560.0,21466488.0,2574056.0,4183341.2646331787,,
1296,3.9319844245910645,248.97341918945312,514.0,23683034.0,2553920.0,5220966.189426422,,
1297,0.0785803273320198,76.99018096923828,10.0,3070827.75,2549534.0,262383.05289100396,,
1301,21.080142974853516,212.07444763183594,2740.0,14797695.0,2541686.0,5534679.984775543,,
1307,16.23686408996582,248.9723663330078,2114.0,9075439.0,2533312.0,2441409.3265304565,,
1319,4.680108070373535,248.97447204589844,612.0,16377580.0,2515903.0,3472482.022661209,,
1324,11.447250366210938,212.0753936767578,1494.0,12357091.0,2510699.0,3422965.046098709,,
1332,24.30069351196289,106.03987121582031,3156.0,3228305.75,2500191.0,862777.5761318207,,
1349,4.389335632324219,71.01258850097656,574.0,3008723.5,2487430.0,1803021.765593052,,
1353,22.690637588500977,156.01158142089844,2948.0,7326909.0,2485190.0,1815939.8487567902,,
1370,3.0057013034820557,107.03515625,392.0,3031439.75,2468813.0,327761.22138619423,,
1377,4.87819242477417,248.97039794921875,638.0,6234679.0,2464734.0,2380357.969847679,,
1385,10.783180236816406,106.03970336914062,1408.0,4410677.0,2454199.0,914778.7456336021,,
1402,3.7495834827423096,248.97145080566406,490.0,13646676.0,2432284.0,2943629.451115608,,
1405,5.455284118652344,248.97447204589844,714.0,17226866.0,2430028.0,3575439.8741168976,,
1409,14.793917655944824,96.96802520751953,1930.0,3965403.5,2424874.0,629699.5453090668,,
1411,4.280951023101807,106.03911590576172,560.0,3653663.75,2422963.0,1295111.9590246677,,
1424,14.597752571105957,292.8946838378906,1904.0,2926980.25,2405687.0,456999.3025534153,,
1449,3.9626779556274414,248.97447204589844,518.0,16908662.0,2386937.0,4927132.355260849,,
1451,19.484785079956055,212.07286071777344,2534.0,6934049.0,2385990.0,1497235.1581802368,,
1469,3.82562255859375,248.9723663330078,500.0,21359382.0,2366086.0,4989843.789562225,,
1548,4.984047889709473,106.03911590576172,652.0,3314068.75,2293197.0,778194.3789467812,,
1553,4.6957268714904785,248.97145080566406,614.0,13066890.0,2290462.0,2806407.6821193695,,
1561,3.9319844245910645,248.9723663330078,514.0,21176946.0,2284798.0,4093334.9382972717,,
1569,0.0967927873134613,91.02896881103516,12.0,2798568.0,2277275.0,349825.88373085717,,
1574,11.856860160827637,102.05480194091797,1548.0,2795400.5,2274107.0,950508.872592926,,
1589,1.3717232942581177,106.03911590576172,178.0,3381909.0,2256231.0,658244.2788476944,,
1633,3.157494068145752,106.03911590576172,412.0,3155133.75,2221453.0,553658.9513502121,,
1653,10.783180236816406,106.04029083251953,1408.0,3805060.75,2203699.0,845711.8311977386,,
1667,5.318249702453613,248.97341918945312,696.0,23267922.0,2192176.0,4277540.507123947,,
1674,0.06042420491576195,61.98821258544922,8.0,2707106.75,2185813.0,501832.75079041114,,
1675,11.447250366210938,212.07456970214844,1494.0,15163691.0,2185494.0,4370181.131980896,,
1686,4.083891868591309,248.97145080566406,534.0,13263422.0,2175938.0,2836089.9046115875,,
1701,4.083891868591309,248.97357177734375,534.0,23638160.0,2165248.0,4346647.1806201935,,
1706,4.464963912963867,248.97552490234375,584.0,9491542.0,2160383.0,2858695.678700447,,
1707,0.0785803273320198,96.95882415771484,10.0,2681601.75,2160308.0,373359.2651227005,,
1712,11.67517375946045,172.95712280273438,1524.0,2677908.5,2156615.0,1403711.9196310043,,
1717,5.318249702453613,248.97447204589844,696.0,16645246.0,2151817.0,3485296.2691669464,,
1732,4.984047889709473,248.97251892089844,652.0,20507234.0,2145152.0,5700975.375392914,,
1744,11.553662300109863,212.0753936767578,1508.0,12195109.0,2131532.0,2394206.695743561,,
1754,3.73447322845459,248.97447204589844,488.0,16831604.0,2120500.0,5698106.733257294,,
1777,7.331816673278809,156.0111846923828,960.0,4690966.0,2106503.0,1205457.2130351067,,
1779,0.6217535734176636,106.03911590576172,80.0,3183732.0,2104124.0,903377.0148480833,,
1792,3.9928715229034424,248.9713134765625,522.0,13251445.0,2095311.0,2836357.6591653824,,
1819,4.680108070373535,248.97552490234375,612.0,9241774.0,2075670.0,2012750.8853530884,,
1839,3.0057013034820557,109.03955078125,392.0,2748939.0,2061109.0,417575.2328661084,,
1844,17.164140701293945,212.07705688476562,2234.0,4087069.0,2058337.0,1150272.0697669983,,
1845,1.1887891292572021,106.03911590576172,154.0,3130290.25,2058129.0,575723.7055449486,,
1863,7.270931720733643,75.0075454711914,952.0,2564829.25,2043536.0,1909325.5494609475,,
1886,0.17472757399082184,106.03911590576172,22.0,3020400.5,2024583.0,834465.8289708607,,
1890,0.14452363550662994,96.96853637695312,18.0,2543883.0,2022590.0,458620.69151891023,,
1911,18.26106071472168,248.9713134765625,2376.0,5250268.5,2007775.0,1653556.653295517,,
1950,1.8264658451080322,106.03911590576172,238.0,3301607.0,1983009.0,683763.8488886356,,
1952,4.710893630981445,106.03911590576172,616.0,3190501.5,1982097.0,725253.0710711479,,
1958,1.553901195526123,106.03911590576172,202.0,3268008.25,1972605.0,656097.4805407524,,
1964,4.356691837310791,248.97552490234375,570.0,9528019.0,1970547.0,2527194.232755661,,
1984,0.03005358949303627,213.07806396484375,4.0,2481153.75,1959860.0,413781.48332202155,33,13C1
1990,2.439755439758301,156.0111846923828,318.0,4861874.5,1956919.0,1967074.8613336086,,
1997,22.598461151123047,91.02873229980469,2936.0,2474998.0,1953705.0,465975.97316122055,,
1998,4.953795909881592,248.97039794921875,648.0,6050687.0,1953587.0,1962544.4324884415,,
2017,3.9928715229034424,248.97447204589844,522.0,16897084.0,1944984.0,3502872.2183856964,,
2018,7.665131092071533,166.05345153808594,1004.0,2463804.0,1942511.0,535059.744410038,,
2029,0.0785803273320198,98.0234603881836,10.0,2455680.5,1934387.0,271651.5279170377,,
2044,5.242737770080566,248.97552490234375,686.0,9479563.0,1926226.0,2462244.3086833954,,
2051,6.4921956062316895,212.07470703125,850.0,16198685.0,1919165.0,3917579.745962143,,
2057,4.174595355987549,248.97552490234375,546.0,9205759.0,1912712.0,2454542.0881490707,,
2076,0.0967927873134613,65.01333618164062,12.0,2427816.0,1906523.0,369253.44997943984,,
2083,21.870759963989258,74.99275970458984,2842.0,4004402.0,1902737.0,550671.3167190552,,
2097,11.811803817749023,61.9952392578125,1542.0,6871986.5,1896266.0,2388685.4141921997,,
2105,20.799365997314453,83.02386474609375,2704.0,3220116.75,1891240.0,619071.4278717041,,
2112,14.82397174835205,213.077880859375,1934.0,2410160.25,1888867.0,406252.06012010574,312,13C1
2116,6.4921956062316895,212.07553100585938,850.0,12662210.0,1886717.0,3398233.486741066,,
2136,10.798441886901855,130.8883056640625,1410.0,2391081.5,1869788.0,711669.6217221692,,
2147,5.01475191116333,65.01333618164062,656.0,2385100.0,1863807.0,514340.8962318897,,
2153,5.120974063873291,248.97039794921875,670.0,5602428.5,1861002.0,1567334.3456001282,,
2155,19.037250518798828,83.02386474609375,2476.0,2996850.25,1858100.0,762329.614356041,,
2162,3.82562255859375,248.97552490234375,500.0,9344592.0,1853042.0,2384400.2046427727,,
2168,0.1898525357246399,248.97039794921875,24.0,6242388.0,1849300.0,2409903.500627623,,
2176,3.0057013034820557,91.02896881103516,392.0,2489081.75,1844727.0,490461.87195563316,,
2182,0.0967927873134613,122.03496551513672,12.0,2358964.25,1837671.0,241018.38314391393,,
2212,5.120974063873291,248.97462463378906,670.0,16140193.0,1819073.0,4134822.146255493,,
2216,0.0785803273320198,156.0111846923828,10.0,4769075.0,1816409.0,1330887.4129497036,,
2226,3.8563265800476074,106.03911590576172,504.0,3214113.25,1812503.0,1269861.8123505116,,
2231,4.068819046020508,248.97039794921875,532.0,5767287.5,1809787.0,1438594.7929677963,,
2232,3.901745080947876,248.97447204589844,510.0,16411639.0,1809262.0,3461175.7113523483,,
2282,5.455284118652344,248.9713134765625,714.0,12338222.0,1776053.0,2701468.9342575073,,
2287,4.389335632324219,248.97039794921875,574.0,5737277.0,1773185.0,1654428.3534765244,,
2293,5.851335525512695,212.072998046875,766.0,7474943.0,1771101.0,2213925.316473007,,
2295,5.257854461669922,248.97039794921875,688.0,5369977.5,1770487.0,1329141.7543063164,,
2298,2.6839349269866943,62.99603271484375,350.0,5266187.5,1768846.0,1840050.5835056305,,
2313,14.5823335647583,196.93045043945312,1902.0,2284870.25,1763577.0,443544.67544679344,2441,13C1
2321,14.537418365478516,83.02386474609375,1896.0,2280487.75,1759194.0,272435.89095020294,,
2322,0.01354952435940504,93.0334701538086,2.0,2278027.5,1756734.0,490473.9946636725,,
2336,11.553662300109863,212.07456970214844,1508.0,14798813.0,1749530.0,2703977.3385505676,,
2368,11.856860160827637,128.03419494628906,1548.0,2255856.75,1734563.0,916140.788346678,,
2379,24.77887725830078,61.9952392578125,3218.0,5756884.0,1729434.0,2068141.9917259216,,
2393,3.73447322845459,248.97552490234375,488.0,9165290.0,1722422.0,3228809.3558735847,,
2394,6.186924934387207,68.01304626464844,810.0,2243690.5,1722397.0,138293.16426867247,,
2404,9.062088012695312,248.97145080566406,1186.0,9417877.0,1713272.0,1987411.5632019043,,
2441,14.5823335647583,195.92611694335938,1902.0,2221117.25,1699824.0,425751.41981288046,2441,
2453,4.495197296142578,248.97039794921875,588.0,5475017.5,1692417.0,1353840.183371544,,
2472,4.984047889709473,248.97357177734375,652.0,22689860.0,1682994.0,4332717.042034149,,
2479,0.0785803273320198,86.02362823486328,10.0,2203062.0,1681769.0,329120.3240488954,,
2493,1.097416877746582,106.03911590576172,142.0,2781162.5,1676164.0,785198.0006827116,,
2494,5.866922855377197,212.0753936767578,768.0,12795636.0,1675738.0,3144273.4763202667,,
2495,11.53853702545166,115.0025405883789,1506.0,2196808.0,1675515.0,493851.6625382416,,
2498,12.731443405151367,117.0182113647461,1662.0,2196442.5,1675149.0,943337.2234017998,,
2521,11.53853702545166,121.0284652709961,1506.0,2179407.75,1658114.0,745309.4898226857,,
2542,4.908390045166016,248.97447204589844,642.0,16152981.0,1647123.0,4183866.542760849,,
2549,5.7145867347717285,212.072998046875,748.0,7919836.0,1643780.0,2300767.4116249084,,
2590,4.87819242477417,248.97567749023438,638.0,9047722.0,1619604.0,3204090.0286245346,,
2597,11.028072357177734,212.072998046875,1440.0,6656166.0,1616704.0,2039524.1727905273,,
2610,3.3852860927581787,106.03911590576172,442.0,2860639.75,1610486.0,966231.6451871395,,
2614,3.7495834827423096,248.97039794921875,490.0,6300495.5,1608277.0,1507196.4803276062,,
2630,18.681669235229492,91.02873229980469,2430.0,2404242.75,1601269.0,331065.0886321068,,
2656,2.5485692024230957,106.03911590576172,332.0,2672469.5,1591375.0,627443.9040540457,,
2667,5.01475191116333,91.02896881103516,656.0,2337822.25,1586562.0,659077.3844826221,,
2697,14.597752571105957,61.01658248901367,1904.0,2094014.625,1572721.0,400537.16830825806,,
2702,4.356691837310791,248.97657775878906,570.0,3202161.75,1571549.0,1132938.9762630463,,
2711,4.235292911529541,61.99510955810547,554.0,6979818.0,1569736.0,2370514.571539879,,
2759,3.7495834827423096,106.03911590576172,490.0,3079664.25,1549236.0,840233.1558440924,,
2768,4.741135120391846,248.97447204589844,620.0,15783846.0,1544648.0,3305533.6199531555,,
2782,2.1942882537841797,248.97657775878906,286.0,2994501.0,1539676.0,1102749.7927057743,,
2786,3.0057013034820557,82.03988647460938,392.0,2059059.75,1537766.0,383748.62057572603,,
2807,5.318249702453613,248.97552490234375,696.0,9148130.0,1529435.0,2020388.0658226013,,
2827,10.798441886901855,128.8911590576172,1410.0,2043734.0,1522441.0,638348.944758296,,
2832,22.567319869995117,213.0777587890625,2932.0,2042115.875,1520822.0,339440.47702503204,754,13C1
2851,4.984047889709473,248.97145080566406,652.0,12718242.0,1513120.0,3884994.3429222107,,
2880,10.783180236816406,106.03941345214844,1408.0,2664374.0,1502809.0,594295.0688505173,,
2886,3.7953436374664307,248.97462463378906,496.0,16342616.0,1500872.0,4229161.597044945,,
2906,4.114493370056152,126.90406036376953,538.0,2014795.25,1493502.0,998803.4537938721,,
2912,0.0967927873134613,92.02423858642578,12.0,2012638.25,1491345.0,245615.7229208951,,
2916,0.9754094481468201,106.03911590576172,126.0,2632650.75,1490057.0,562365.1758055389,,
