mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
9374,7.959763526916504,118.09725189208984,1039.0,664770.3125,368787.0,64042.32241654396,,
9396,14.639086723327637,822.9932250976562,1907.0,663924.5,367941.0,48527.384766044794,,
9406,10.525827407836914,711.0879516601562,1373.0,663494.0,367511.0,55274.392264962196,,
9408,8.997289657592773,711.07373046875,1175.0,663417.125,367434.0,99069.21068967879,,
9409,10.293815612792969,714.0584106445312,1343.0,663333.5,367350.0,57957.522622168064,,
9426,0.6792189478874207,269.03729248046875,87.0,662788.0625,366805.0,162360.34762585908,,
9441,3.0073463916778564,296.0494079589844,391.0,2036971.0,365879.0,468294.03104400635,,
9463,4.466404914855957,214.08804321289062,581.0,660866.125,364883.0,221312.82912111282,,
9466,0.09906475991010666,218.9749755859375,13.0,660781.125,364798.0,48802.240301990416,,
9474,2.699392318725586,250.98825073242188,351.0,4478687.5,364380.0,1341790.1441001892,,
9502,11.172653198242188,174.0878143310547,1457.0,659078.9375,363095.0,363019.976846891,,
9514,24.46637725830078,112.11241149902344,3173.0,2468299.75,362470.0,581884.0240955353,,
9541,23.078088760375977,112.11241149902344,2993.0,6499125.5,361770.0,1474267.3828868866,,
9554,0.08419187366962433,176.0253448486328,11.0,657063.8125,361080.0,41386.1509892546,,
9560,22.129737854003906,74.09722137451172,2871.0,865196.8125,360873.0,280989.2555809021,,
9603,13.021885871887207,250.98623657226562,1697.0,2186924.5,358759.0,769262.97590065,,
9610,11.112238883972168,192.12496948242188,1449.0,654484.6875,358501.0,388808.07977358485,,
9613,0.06923777610063553,116.08220672607422,9.0,654345.875,358362.0,37977.01868360769,,
9622,7.395967483520508,133.10543823242188,965.0,653675.1875,357692.0,306649.1541721672,96,13C1
9625,8.675739288330078,296.04681396484375,1133.0,653506.0,357523.0,150069.92742919922,,
9627,10.818510055541992,711.0877075195312,1411.0,653425.3125,357442.0,62755.314126512036,,
9629,22.533395767211914,164.06866455078125,2923.0,1438166.5,357342.0,461755.19992637634,,
9636,9.523621559143066,713.0519409179688,1243.0,653052.3125,357069.0,74557.00721094012,,
9638,21.257596969604492,367.0942687988281,2759.0,653038.125,357055.0,86464.6901037693,,
9645,9.383476257324219,713.08203125,1225.0,652827.75,356844.0,61337.3218280375,,
9647,19.49955940246582,250.99038696289062,2533.0,1133387.125,356757.0,305781.64772462845,,
9684,5.671600341796875,296.0454406738281,739.0,2377704.75,354752.0,523775.1327161789,,
9689,10.86528491973877,717.0753784179688,1417.0,650454.8125,354471.0,36902.22475292999,173,2H2
9690,11.283268928527832,123.04161071777344,1471.0,1095223.625,354379.0,269622.08177280426,,
9697,17.079496383666992,367.09075927734375,2221.0,650089.3125,354106.0,121087.19100809097,,
9702,2.4230921268463135,121.04000091552734,315.0,649924.1875,353941.0,245242.56992509612,,
9717,19.226905822753906,123.04161071777344,2499.0,2145139.0,353516.0,558395.0550804138,,
9721,18.80765724182129,250.99038696289062,2445.0,1183958.75,353404.0,350293.5112929344,,
9754,13.193387031555176,250.99038696289062,1719.0,1652798.25,351863.0,425207.6626586914,,
9773,0.06923777610063553,89.03517150878906,9.0,716609.875,350905.0,40657.10117757613,,
9779,0.03928175941109657,139.11181640625,5.0,646489.1875,350506.0,72818.49892635114,,
9802,1.8149172067642212,274.27166748046875,235.0,2288594.75,349311.0,605031.4290015101,,
9817,10.507665634155273,873.0734252929688,1371.0,644744.75,348761.0,59699.81774866581,9817,
9867,13.331937789916992,250.98611450195312,1737.0,2163221.25,346919.0,654187.4236507416,,
9877,3.9506125450134277,230.24835205078125,513.0,642343.3125,346360.0,237373.03440515697,,
9881,1.5726293325424194,274.2765197753906,203.0,4581436.5,346099.0,2366885.609194667,,
9884,22.517486572265625,367.09442138671875,2921.0,641921.9375,345938.0,75285.78447675705,,
9890,12.018445014953613,146.09280395507812,1567.0,641734.3125,345751.0,181164.0630477909,,
9897,4.543887615203857,239.13946533203125,591.0,641334.375,345351.0,193238.378251791,,
9898,17.064159393310547,367.0980224609375,2219.0,641317.5,345334.0,120179.09070897102,,
9906,19.810279846191406,250.9851837158203,2573.0,719129.3125,345113.0,163740.39431262016,,
9931,11.188220024108887,252.1481475830078,1459.0,6436879.5,344184.0,2975099.7318431195,,
9949,6.265564918518066,296.04656982421875,817.0,1122973.0,343588.0,226476.40408957005,,
10005,0.08419187366962433,91.5428237915039,11.0,637488.4375,341505.0,46271.18706040138,,
10025,2.4230921268463135,296.0412902832031,315.0,883144.6875,340759.0,361022.593098104,,
10028,10.55626392364502,338.05322265625,1377.0,636649.75,340666.0,197143.44738399982,,
10036,11.220718383789062,252.1513671875,1463.0,1385891.375,340383.0,758866.2638039049,,
10047,11.572962760925293,258.11279296875,1509.0,9661208.0,339969.0,5459631.51151715,,
10051,2.132331609725952,217.10499572753906,277.0,635844.4375,339861.0,138111.36978366878,,
10067,11.43398666381836,123.04161071777344,1491.0,1245727.625,339187.0,457520.2289733887,,
10075,0.08419187366962433,269.01019287109375,11.0,634895.5,338912.0,43114.41473794167,,
10082,9.584614753723145,717.0743408203125,1251.0,634585.0625,338602.0,42690.25481110811,,
10083,9.50545883178711,715.0794677734375,1241.0,634535.0625,338552.0,54005.604658573866,,
10094,11.511944770812988,245.11607360839844,1501.0,4347243.5,338060.0,1497412.3497474343,,
10100,11.34333324432373,333.1364440917969,1479.0,718314.875,337915.0,275507.7348670978,,
10125,5.47420597076416,296.04254150390625,713.0,633368.4375,337385.0,193336.3295277357,,
10128,10.385562896728516,552.0541381835938,1355.0,633158.125,337175.0,35407.64703345299,10128,
10142,11.418943405151367,131.05343627929688,1489.0,632571.5,336588.0,244567.44672606885,75,13C1
10148,9.368253707885742,713.081787109375,1223.0,632418.75,336435.0,51913.45479848981,,
10168,11.2658109664917,252.13623046875,1469.0,656072.0,335767.0,200189.98243210465,,
10171,18.60714340209961,83.06104278564453,2419.0,2622124.75,335710.0,740737.115732193,,
10193,16.97106170654297,250.98611450195312,2207.0,1750939.5,334903.0,601278.3768720627,,
10202,17.295141220092773,367.0982971191406,2249.0,630636.4375,334653.0,67089.01658666134,,
10206,5.1553874015808105,296.0453186035156,671.0,2910976.75,334459.0,592942.5289297104,,
10212,15.82519817352295,166.06484985351562,2059.0,1153622.375,334254.0,322730.56966900826,,
10233,10.803210258483887,711.0879516601562,1409.0,629221.875,333238.0,62755.314126512036,,
10264,11.418943405151367,125.03812408447266,1489.0,727825.125,331978.0,125022.17332148552,,
10273,1.9512766599655151,296.0506591796875,253.0,876363.625,331464.0,270893.8427219987,,
10277,10.757390022277832,711.052490234375,1403.0,627284.0,331301.0,78281.22107082605,,
10296,6.128659725189209,296.0451965332031,799.0,1563069.5,330218.0,350936.62827408314,,
10307,18.622486114501953,250.9851837158203,2421.0,708350.25,329886.0,164177.01391506195,,
10330,17.079496383666992,367.0982971191406,2221.0,625044.0,329061.0,63554.764099121094,,
10333,5.079017162322998,296.0495300292969,661.0,901163.125,328897.0,115155.60098356009,,
10339,7.332830429077148,86.09708404541016,957.0,624793.0625,328810.0,151824.57088285685,,
10341,19.49955940246582,123.04161071777344,2533.0,2265893.5,328793.0,808383.7478952408,,
10388,6.5082173347473145,296.04669189453125,849.0,1221025.125,327428.0,223742.8344784975,,
10389,8.113977432250977,118.06609344482422,1059.0,623387.125,327404.0,83326.38965076208,,
10427,0.6792189478874207,309.0435485839844,87.0,622224.0,326241.0,119259.36213822663,,
10435,9.075160026550293,715.0550537109375,1185.0,621906.3125,325923.0,41446.07575139403,,
10458,20.97878646850586,214.0872039794922,2723.0,621323.6875,325340.0,186871.21298503876,,
10490,12.078542709350586,214.09219360351562,1575.0,620367.9375,324384.0,135712.43720197678,,
10495,7.272495269775391,213.0987091064453,949.0,620154.3125,324171.0,149003.63024240732,750,13C1
10500,13.316683769226074,268.0144958496094,1735.0,619973.125,323990.0,115355.71155762672,,
10520,5.337298393249512,212.09288024902344,695.0,888973.5,323224.0,276678.6518737078,,
10527,18.236736297607422,141.0509490966797,2371.0,1897699.25,322964.0,622090.22681427,,
10536,16.570419311523438,141.0509490966797,2155.0,1729910.875,322715.0,312153.471578598,,
10554,9.090299606323242,715.0745849609375,1187.0,618339.5,322356.0,89500.96619722992,,
10588,10.001287460327148,711.0875854492188,1305.0,617103.9375,321120.0,37725.177378475666,,
10603,11.142419815063477,363.13995361328125,1453.0,616754.875,320771.0,57277.518584756646,,
10671,0.7116666436195374,296.0399169921875,91.0,764325.5625,318357.0,200171.94375011325,,
10680,20.24900245666504,212.09523010253906,2629.0,870885.5,318058.0,173195.75651931763,,
10707,5.337298393249512,296.04266357421875,695.0,860836.25,317111.0,174028.24258840084,,
10770,12.063507080078125,252.08364868164062,1573.0,611076.625,315093.0,226264.53790296614,,
10794,7.501087665557861,401.12091064453125,979.0,610022.4375,314039.0,63503.02273656009,,
10809,21.584400177001953,123.04161071777344,2801.0,2219282.5,313488.0,566105.90899086,,
10814,22.42416763305664,367.09466552734375,2909.0,609247.1875,313264.0,92015.63901174068,,
10817,6.418291091918945,212.0978240966797,837.0,1073054.875,313174.0,335999.5112057924,,
10822,7.669703006744385,296.0439453125,1001.0,609116.3125,313133.0,320226.68709391356,,
10823,0.4145248830318451,296.05078125,53.0,1387956.25,313033.0,631791.5929563493,,
10853,13.178083419799805,250.9851837158203,1717.0,944980.0625,312067.0,268460.3792152405,,
10855,9.645666122436523,717.07470703125,1259.0,607980.375,311997.0,52738.555497169495,,
10866,0.06923777610063553,127.08660125732422,9.0,607393.9375,311410.0,40860.87061786512,,
10883,5.747072696685791,296.04803466796875,749.0,1357481.875,310735.0,288793.8482376337,,
10889,19.055831909179688,250.98611450195312,2477.0,1487875.875,310586.0,338949.4422674179,,
10894,7.0112762451171875,141.03118896484375,915.0,606261.6875,310278.0,120505.32732212543,,
10909,8.797795295715332,296.0451965332031,1149.0,605844.0625,309861.0,99280.0053524971,,
10917,0.03928175941109657,97.02892303466797,5.0,611507.5,309785.0,73934.34144182861,,
10927,12.557806015014648,250.98623657226562,1637.0,2292390.25,309246.0,510264.29402446747,,
10940,9.738407135009766,715.0800170898438,1271.0,604976.6875,308993.0,48227.06580913067,,
10965,13.037181854248047,250.9851837158203,1699.0,978234.875,308457.0,382067.02113842964,,
10996,8.797795295715332,296.04656982421875,1149.0,603503.3125,307520.0,103806.11616790295,,
11013,19.257741928100586,250.98623657226562,2503.0,1449508.0,306761.0,492523.8648862839,,
11016,24.82322883605957,165.06719970703125,3219.0,602640.5,306657.0,89173.93915891647,,
11040,8.782687187194824,268.0171203613281,1147.0,601818.1875,305835.0,152682.12800490856,,
11063,11.142419815063477,367.0984191894531,1453.0,601060.0,305077.0,52972.340583741665,,
11072,2.699392318725586,250.9873046875,351.0,4005333.25,304860.0,1266438.9125225544,,
11077,16.570419311523438,250.99038696289062,2155.0,1205531.625,304739.0,307135.85102558136,,
11082,20.326622009277344,97.9917984008789,2639.0,1417220.625,304576.0,247892.7195968628,,
11086,9.723100662231445,717.074951171875,1269.0,600483.625,304500.0,42657.40664058924,,
11120,20.777732849121094,250.98623657226562,2697.0,1328888.0,303334.0,279492.70836544037,,
11131,10.016484260559082,709.0878295898438,1307.0,599082.75,303099.0,50218.563432872295,,
11135,12.619458198547363,250.99050903320312,1645.0,1645429.375,302990.0,445542.98979759216,,
11151,10.711647987365723,711.0521850585938,1397.0,598437.6875,302454.0,66653.45145207644,,
11158,21.78716278076172,367.09442138671875,2827.0,598359.375,302376.0,64417.28561234474,,
11160,9.845492362976074,709.0872802734375,1285.0,598351.25,302368.0,54729.233184188604,,
11165,20.06067657470703,250.99038696289062,2605.0,1050660.25,302283.0,281198.6486492157,,
11166,5.671600341796875,296.0440673828125,739.0,1578940.25,302280.0,303969.5742454529,,
11167,9.599854469299316,715.0798950195312,1253.0,598255.0625,302272.0,49254.75468313694,,
11171,24.28187370300293,112.11241149902344,3149.0,2536567.5,302210.0,482018.8202972412,,
11194,13.455520629882812,250.99038696289062,1753.0,1625861.625,301428.0,559922.5826921463,,
11215,5.443973064422607,296.04791259765625,709.0,1495385.375,300767.0,356567.76653015614,,
11236,11.205718040466309,209.04559326171875,1461.0,969382.3125,300115.0,632579.8404200799,,
11237,10.262855529785156,711.0877075195312,1339.0,596030.9375,300047.0,46636.363867372274,,
11243,18.82296371459961,250.98623657226562,2447.0,1548320.125,299916.0,535177.0307798386,,
11261,16.462112426757812,250.98623657226562,2141.0,1879310.75,299353.0,398515.1404132843,,
11275,2.4689104557037354,296.0494079589844,321.0,2138650.0,298888.0,627039.4977066517,,
11279,11.235788345336914,252.13853454589844,1465.0,2455952.25,298771.0,1448042.1829844173,,
11286,10.446800231933594,711.0523071289062,1363.0,594443.5,298460.0,46016.87283271551,,
11305,21.102397918701172,367.0927429199219,2739.0,593614.375,297631.0,94437.18080663681,,
11307,17.249099731445312,367.09063720703125,2243.0,593531.3125,297548.0,63763.406638503075,,
11325,6.128659725189209,296.04656982421875,799.0,1562995.875,296966.0,407906.7401572466,,
11330,4.269008159637451,296.04266357421875,555.0,1369594.75,296742.0,482155.6994432211,,
11342,11.849604606628418,139.0154266357422,1545.0,592487.3125,296504.0,170497.23320702836,,
11365,14.317167282104492,180.04478454589844,1865.0,591999.5625,296016.0,131312.74855029583,,
